Job_Title,Job_Description,Job_Url
Ingeniero de Datos - Experiencia en Spark,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18381719,"Descripción

Escolaridad: Pasantes o Titulados de Ingeniería en Computación o afín.

Experiencia y conocmientos:
• Conocimientos en ETL: SSIS, ODI, SPARK, Informática, KAFKA
• Conocimientos en Bases de Datos: Oracle, SQL Server, DB2, etc.
• Conocimientos en Bitbucket, Jupiter
 Experiencia:
•Al menos 3 años como desarrollador ETL (Diseño/análisis e implementación)
•Plus manejo de herramientas de calidad de datos
•Conocimiento de Datos maestros y de referencia
•Al menos 3 años de experiencia en desarrollo de código enfocado en datos para Python y/o Scala
• Conocimiento en arquitectura para soporte de proceso de Big Data (preferentemente spark, hadoop)
• Conocimiento en estructuración y patrones de bodegas de Datos
• Implementación de proyectos tipo data warehousing / data lakes
• Haber usado algún sistema de tickets (JIRA, Trello, Redmine, etc.) para llevar control del progreso de tus tareas
• Haber participado en implementaciones de punta a punta con metodologías ágiles
• Al menos 3 años de experiencia en herramientas de ETL como por ejemplo SSIS, ODI, Airflow, spark o similar
• Experiencia en plataformas Cloud, preferentemente IBM.
• Deseable:
• Experiencia de integraciones de aplicaciones y datos con Kafka (Confluent)
• Conocimiento de DataFlow Manager de Cloudera

Lugar de trabajo: Hibrido (CDMX)

Ofrecemos:
Sueldo competitivo
100 nómina%
Prestaciones de ley
Seguro de Gastos Médicos Mayores

Interesados favor de enviar su CV al correo de contacto o postularse por este medio."
Sr Data Engineer,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18381216,"Descripción
Panasonic Automotive es una fábrica 100% automotriz, trabajando con procesos de alta calidad para importantes clientes. Contamos con cuatro unidades de negocio: Dispositivos de Calefacción Eléctrica (EHD), Plásticos y moldeo, Multimedia y Cámaras. 
Actualmente contamos con una posición como Sr Data Engineer

Experience needed:

5 - 7 years as a data engineer
Experience working with Azure data services
Expertise in SQL, T- SQL
Experience with data modeling, schema design, and performance optimization, especially creating tabular models for Self-service analytics using Power BI.
Strong skills in data integration, ETL (Extract, Transform, Load) processes, and data orchestration workflows.
Expertise in data warehousing concepts and techniques.
Programming skills in languages such as Python, PySpark, Java, Scala, or PowerShell for scripting and automation
Experience with data migration, data warehousing, and data lake solutions.
Advanced English"
Desarrollador RPA,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18360333,"Descripción
GRUPO SALINAS

Es un conjunto de empresas dinámicas, de rápido crecimiento y a la vanguardia tecnológica, con enfoque en la creación de valor económico, social y ambiental. Al llevar bienestar a todos los niveles de la sociedad, Grupo Salinas fomenta el desarrollo de los países en los que opera.

Intégrate con nosotros como:

Desarrollador RPA

Objetivo
Investigar, analizar y desplegar procesos automatizados para maximizar la eficiencia de auditoría con la ayuda de tecnologías y herramientas de RPA.

Funciones
·Diseñar, desarrollar y probar los flujos de trabajo de automatización
·Desplegar los componentes RPA: bots, robots, herramientas de desarrollo, entre otros
·Apoyar la implementación de soluciones RPA
·Asegurar la calidad de la automatización
·Proporcionar orientación y asesoría referente a RPA
·Apoyar y garantizar la correcta implementación de la estrategia de desarrollo ciudadano

Requisitos
·Ingeniería en sistemas, Actuaría o similar con interés primordial es tecnología
·Experiencia mínima de 1 año (se tomará en cuenta Servicio Social y Prácticas Profesionales)
·Conocimiento específico: Uipath, RPA, inteligencia artificial, sistemas de la información (nivel medio- avanzado, se evaluará)

Ofrecemos:
·Horario de Lunes a Viernes de 9 am a 6 pm (Con disponibilidad)
·Prestaciones de Ley
·Sueldo competitivo
·Descuentos empresariales
·Servicio de comedor
·Transporte (circuito del corporativo)
·Seguro de vida

En Grupo Salinas respetamos la dignidad y diversidad de las personas. Como empresa comprometida con la igualdad y no discriminación, no hace distinción por motivo de raza, sexo, condición social, económica, embarazo, preferencia sexual o cualquier otra. Somos un grupo incluyente y valoramos el talento esté donde esté.

*EN GRUPO SALINAS NO COBRAMOS POR NINGÚN PROCESO DE RECLUTAMIENTO*"
Becario DO Administrativo - Miguel Hidalgo CDMX,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18385964,"Descripción
Vive la experiencia y forma parte de nuestros Auténticos Programas de Becarios en Rotoplas, empresa que ofrece productos y servicios de almacenamiento, conducción, purificación y tratamiento del agua.


Requisitos del Programa

Escolaridad: Únicamente estudiantes activos a partir de 4° semestre de Ciencias de datos, Actuaría, Administración y afines.

Conocimientos:
Inglés: Avanzado conversacional
Excel: intermedio (tablas dinámicas)
Google Suite - experiencia en el uso de Gmail, Google Drive, Documentos, Hojas de cálculo y Presentaciones //PowerPoint Básico

Habilidades: Facilidad de palabra: habilidad para comunicarse efectivamente verbalmente y por escrito, Estructurado, orientación al resultado, Gestión de proyectos

Actividades:
·Manejo y limpieza de bases de datos
·Logística de eventos de capacitación
·Desarrollar indicadores de Desarrollo Organizacional, como el porcentaje de asistencia, satisfacción, y evaluaciones de rendimiento
·Diseñar borradores de presentaciones ejecutivas en PowerPoint para una variedad de temas relacionados con el desarrollo organizacional
·Colaborar en el desarrollo de contenido para cursos de capacitación
·Realizar tareas administrativas relacionadas con la gestión de proveedores de capacitación, incluyendo el alta de proveedores y la gestión de órdenes de compra

Ofrecemos:
Beca mensual: $6,000 netos + TDU + Seguro contra accidentes + plataforma digital
Horario: lunes a viernes 8 a 2 o 9 a 3 am
Periodo del programa: 12 meses (esquema híbrido) 
Zona: Molino del Rey, Miguel Hidalgo. Edo. Méx. "
Sr Analytics Engineer,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18378725,"Descripción
Position overview:
• Master data management, data governance, Data quality, Application development
• Control, Design, data integration, MSSQL (T-SQL) Database

Roles & Responsibilities:

Key Responsibilities:
• Define measurable metrics and the minimal required attributes for each domain or subject area to support a robust and successful deployment of MDM platform.
• Plan and lead MDM requirement analysis sessions with business users
• Define measurable metrics and the minimal required attributes for each domain or subject area to support a robust and successful deployment of MDM platform.
Technical Experience:
• Must have experience in Informatica MDM design, development, support, and operations with Informatica MDM tool suite.
• Good to have knowledge on Informatica tools and utilities such as Data Controls, Data Director, and Data Quality
• Extensive knowledge or experience in defining Master Data Management strategies, implementing MDM services and capabilities, Metadata Management, Data Governance, and Data Quality solutions.
• Familiarity with enterprise data integration technologies

• Professional Attributes: Good Communication

Eligibility:
• Work Experience: 6-8 years


ADVANCED ENGLISH REQUIRED?"
TRAINEE INTELIGENCIA COMERCIAL/CIENCIA DE DATOS (9 MESES),https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18360602,"Descripción
Somos la empresa líder en arrendamiento y administración de equipos de transporte en México. La arrendadora de equipo de transporte más grande de América Latina fundada en 1993. Solidez, disponibilidad y flexibilidad.



Requisitos


·      Escolaridad: Lic. Actuaría, Matemáticas, Mercadotecnia, Mercadotecnia digital, Ciencia de datos, Sistemas, Informática, Computación, Estadística, Programación, Ing. De Software, Inteligencia de mercado o a fin (Estudiante o recién egresado)

·      Manejo de Excel Intermedio/Avanzado (Bases de datos, Automatización, Macros)

·      El contrato será por 9 meses


Experiencia


Proyectos académicos relacionados con mejoras y optimización en bases de datos, reportes en Excel automatizados, aplicaciones en inteligencia comercial (de negocios o de mercado), mejoras en CRM. Conocimientos en procesos de segmentación a partir de campañas digitales, detección de prospectos para una mejor captación de clientes potenciales, procesos de migración de datos.

Se tomará en cuenta experiencia realizando servicio social, prácticas profesionales, interinatos, estadías, proyectos académicos, tesis o tesinas.

Interesados en aplicar conocimientos y desarrollarse dentro del área de inteligencia comercial, mercadotecnia digital, ciencia de datos, procesos de migración} y automatización de bases de datos.


Horario y Zona de Trabajo


·      Cuautitlán Izcalli, Estado de México, Fracc. Industrial San Martín Obispo ( A 15 min. De Plaza Comercial Perinorte /Price Shoes; detrás de las outlet Punta Norte)

·      El horario dependerá de tu estatus académico (Si eres estudiante o eres recién egresado)

·      En caso de ser recién egresado y ya no debes acudir a clases entre semana, se manejará un esquema de trabajo híbrido de acuerdo con la política de la empresa.


Ofrecemos:

-         Estudiantes activos:   $8, 800 mensuales brutos (antes de impuestos)

-         Recién egresados:  $10,500 mensuales brutos (antes de impuestos)
 ·      Para asignar sueldo, se solicitará comprobante académico actual, sin excepción.

Prestaciones de Ley (contrato 100% nómina, IMSS, INFONAVIT)
Fondo de ahorro
Vales de Despensa
Aguinaldo superior al de la Ley
Vacaciones superiores a las de Ley
Prima vacacional superior a la de Ley
Días de descanso con goce de sueldo
Seguro de Vida
Seguro de Gastos Médicos Mayores

 ** Favor de adjuntar CV con fotografía formato Word o PDF en tu perfil de OCC una vez que te postulas por este medio **
 "
QA de Datos,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18365151,"Descripción
Estamos buscando un Especialista en QA (Aseguramiento de la Calidad) de Datos con experiencia en herramientas como pytest, Great Expectations y análisis de datos para unirse a nuestro equipo. Esta posición desempeñará un papel fundamental en la garantía de la calidad y la integridad de los datos que utilizamos en nuestros procesos y sistemas. El candidato ideal deberá ser competente en la implementación de pruebas automatizadas, la creación y validación de expectativas de datos, y la identificación de problemas en los conjuntos de datos. Esta función es esencial para garantizar que nuestra empresa tome decisiones informadas basadas en datos precisos y confiables.
 Responsabilidades:
1. Pruebas de Calidad de Datos: Diseñar, desarrollar y ejecutar pruebas automatizadas utilizando pytest u otras herramientas de pruebas específicas para verificar la calidad de los datos.
2. Validación de Expectativas de Datos: Crear, mantener y validar expectativas de datos utilizando Great Expectations para asegurarse de que los datos cumplan con las especificaciones y estándares establecidos.
3. Análisis de Datos: Identificar y solucionar problemas en los conjuntos de datos, incluyendo valores atípicos, valores faltantes y discrepancias, y colaborar con los equipos pertinentes para resolverlos.
4. Documentación: Registrar y documentar los resultados de las pruebas, expectativas de datos y problemas identificados, asegurando una trazabilidad completa.
5. Colaboración Interdepartamental: Trabajar en estrecha colaboración con equipos de desarrollo, analistas de datos, científicos de datos y otros departamentos para garantizar la calidad y coherencia de los datos.
6. Automatización: Identificar oportunidades para la automatización de tareas repetitivas relacionadas con el aseguramiento de la calidad de datos.
7. Mejora Continua: Participar en la identificación de áreas de mejora en los procesos de calidad de datos y proponer soluciones efectivas.

Perfil Técnico:
Programación de pruebas unitarias y de calidad en Python
Nivel intermedio en SQL
Analítico
Conocimiento de librerías de pruebas de datos como pytest y Great Expectations.
Habilidades avanzadas en análisis de datos y capacidad para trabajar con conjuntos de datos grandes y complejos.
Conocimiento de lenguajes de programación, como Python, para automatizar pruebas y análisis de datos.
- Fuertes habilidades de resolución de problemas y atención a los detalles.
- Excelentes habilidades de comunicación y capacidad para trabajar en equipo.
- Capacidad para gestionar múltiples tareas y prioridades de manera eficiente.
- Certificaciones relevantes en calidad de datos o pruebas de software son una ventaja.

Ofrecemos:
Esquema 100% nómina, SGMM, prestaciones de ley y beneficios adicionales.
Esquema de trabajo híbrido, asistencia 2 días a la semana.

Interesados enviar CV actualizado al correo de contacto.
?

?"
Líder Técnico IA,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18386882,"Descripción
Un lugar para ti… Trae tu talento a una compañía global de consultoría y tecnología, con presencia en los 5 continentes y más de 43 mil profesionales. Trabajarás en un entorno de soluciones y servicios innovadores para nuestros clientes en los principales sectores de actividad, aportándoles valor añadido. Participarás de la transformación de los negocios trabajando con profesionales de referencia.

Estamos en busca de Líder Técnico IA con el siguiente perfil:


• Actuaría, Física, sistemas o afín

Experiencia minima 4 años en:


Fundamentos de Ciencia de Datos y Machine Learning: Estadísticas, análisis de datos y machine learning.
Implementación de modelos de aprendizaje automático y deep learning.
Percepción Cognitiva y AI: IA relacionada con la percepción cognitiva: NLP, visión por computadora, reconocimiento de patrones.
Redes neuronales aplicadas a la percepción cognitiva.
Herramientas y Lenguajes de Programación: Python. TensorFlow, PyTorch, Scikit-learn, Pandas, etc. Azure
Servicios Relacionados: Azure Machine Learning, Azure Cognitive Services, Azure Databricks. Gestión de infraestructuras en la nube, especialmente en Azure. Azure Synapse Analytics, Azure Data Lake, etc. Desarrollo de Software: Prácticas de DevOps, CI/CD, control de versiones (Git).

Conocimientos Funcionales:

Gestión de Proyectos: Metodologías ágiles como Scrum o Kanban.
Planificación y ejecución de proyectos de ciencia de datos.
Comunicación y Liderazgo: Comunicación efectiva con equipos multidisciplinarios.
Liderazgo de equipos técnicos, mentoría de científicos de datos y desarrolladores.
Conocimiento del Dominio y Ética en AI: Entendimiento del área de aplicación específica.
Consideraciones éticas y de privacidad en proyectos de AI. Actualización Continua:
Mantenerse al día con las tendencias y avances en IA, percepción cognitiva y tecnologías de Azure.


Zona de trabajo Polanco, esquema hibrido

Beneficios:
100% nómina
Beneficios superiores a las de Ley (Vales de despensa, Fondo de ahorro, SGMM Familiar, Seguro de Vida, Integra Salud, Udemy, descuentos)
Plan de carrera

Si cumples con el perfil por favor hazme llegar tu CV al correo mencionado o postulate por este medio para ponernos en contacto contigo y platicarte al respecto"
Data engineer Junior,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18374038,"Descripción
Consultoría orientada a brindar servicios especializados en atracción de talento solicita:

Data Engineer Jr

Para laborar de manera directa para una empresa enfocada en brindar servicios de consultoría de tecnología de la información

Requisitos:
Escolaridad: Informática,
Sistemas, Computación, pasante o titulado.
Edad y Genero: Indistinto
Experiencia mínima de 1 año como Data Engineer jr
Inglés Conversacional avanzado
Modalidad de trabajo 100% home Office.

Si estas actualmente laborando Home office y deseas otra alternativa de empleo, porque te queda tiempo disponible, tenemos una oferta atractiva para ti, para que puedas alternar en paralelo esta es la opción para ti!.

Conocimientos técnicos:

Languages: Python scripting .
Databases: Cloud SQL, BigQuery, MySQL u otra.
Nociones sobre Cloud Architecture (Deseable)
ETLs: Data Prep, Data Flow, Hevodata, Fivetran. (Deseable)
API Services: RESTful Cloud Endpoints, Apigee API Management, API Gateway, Workflows, Measurement Protocol (Deseable)
Continuous integration (CI) / continuous delivery (CD): Github, Cloud Build. (Deseable)
Deseable conocimientos de Google Cloud Platform (GCP),

Funciones:

Creación de pipelines de datos, plataformas de big data e integraciones de datos en bases de datos, data warehouses y data lakes.
Trabajará con varias tecnologías locales y en la nube.
Trabajará con científicos de datos en ingeniería variable y mapeo de esquemas para la preparación de datos.
Diseñará e implementa sistemas de bases de datos, modelos de datos y otros componentes de la arquitectura de datos.
Habilitará y configurará el aprovisionamiento de servicios en la nube.
 Ofrecemos:
Sueldo neto competitivo
Aprendizaje continuo
Modalidad de trabajo 100% Home Office.
Oportunidad de desarrollo técnico y profesional

Interesados postularse por este medio."
Arquitecto de Inteligencia Artificial,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=1&jobid=18386890,"Descripción
Un lugar para ti… Trae tu talento a una compañía global de consultoría y tecnología, con presencia en los 5 continentes y más de 43 mil profesionales. Trabajarás en un entorno de soluciones y servicios innovadores para nuestros clientes en los principales sectores de actividad, aportándoles valor añadido. Participarás de la transformación de los negocios trabajando con profesionales de referencia.

Estamos en busca de Arquitecto para Inteligencia Artificial con el siguiente perfil:


• Actuaría, Física, sistemas o afín

Experiencia minima 5 años en:


Diseño de arquitectura de IA: Desarrollar y diseñar soluciones integrales de IA, incluyendo la selección de tecnologías, herramientas y metodologías adecuadas para cada proyecto.
Desarrollo y codificación, deberá tener la habilidad de escribir código o prototipos para validar soluciones o dirigir equipos de desarrollo en la implementación de estas soluciones.
Integración de sistemas: Garantizar que las soluciones de IA se integren de manera efectiva con los sistemas existentes en la organización, incluyendo bases de datos, aplicaciones web, y otras plataformas tecnológicas.
Gestión de datos: Diseñar y manejar la adquisición, almacenamiento, procesamiento y análisis de grandes volúmenes de datos, asegurando su calidad y accesibilidad para sistemas de IA.
Evaluación y mejora de modelos de IA: Supervisar el desarrollo, la evaluación y la iteración de modelos de IA para mejorar continuamente su precisión y eficacia.


Zona de trabajo Polanco, esquema hibrido

Beneficios:
100% nómina
Beneficios superiores a las de Ley (Vales de despensa, Fondo de ahorro, SGMM Familiar, Seguro de Vida, Integra Salud, Udemy, descuentos)
Plan de carrera

Si cumples con el perfil por favor hazme llegar tu CV al correo mencionado o postulate por este medio para ponernos en contacto contigo y platicarte al respecto"
Data Scientist,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=2&jobid=18298625,"Descripción
The Job:
Epicor is seeking someone who loves data. We are expanding our AI team and are looking for a rockstar Data Scientist to help us achieve our goals and to drive innovation into the future. You will fill a critical role in helping us unleash the amazing possibilities machine learning and AI algorithms can provide. 

What you will be doing:
Utilize cutting-edge machine learning and AI algorithms to extract invaluable insights from data.
Conduct comprehensive data mining, processing, cleaning, and validation of extensive datasets.
Proficiently wield programming languages such as Python, R, and SQL to manipulate data effectively.
Perform rigorous statistical analysis, enabling informed decision-making processes.
Demonstrate adeptness in mathematical concepts, underpinning robust analytical methodologies.

What you will likely bring:
Possess a solid foundation in database management, facilitating seamless data handling processes.
Exhibit proficiency in implementing contemporary machine learning and AI techniques, staying abreast of industry advancements.
Familiarity with statistical analysis of both structured and unstructured data sets.
Stellar interpersonal skills, fostering collaborative teamwork and effective communication.
Previous experience in data modeling, cleansing, and validation, ensuring data integrity and reliability.

About Epicor 
At Epicor we know that success comes from working together. Everyone has a role to play, and it's the essential partnerships across our company that are crucial to our customers' success and our growth as a business. 

We're truly a team. Working in close partnership, we bring wide-ranging talents together in powerful collaborations. We think innovatively, share our knowledge generously, and constantly learn from our colleagues. We're proud of the success we achieve every day, but we never stop challenging ourselves and encouraging each other. Together, we go further and imagine an even brighter future. 

Whatever your career journey, we'll help you find the right path. Through our training courses, mentorship, and continuous support, you'll get everything you need to thrive. At Epicor, your success is our success. And that success really matters, because we're the essential partners for the world's most essential businesses—the hardworking companies who make, move, and sell the things the world needs.

Equal Opportunities and Accommodations Statement 
Epicor is committed to creating a workplace and global community where inclusion is valued; where you bring the whole and real you—that's who we're interested in. If you have interest in this or any role- but your experience doesn't match every qualification of the job description, that's okay- consider applying regardless. 

We are an equal-opportunity employer. "
Data Scientist,https://www.occ.com.mx/empleos/de-data-scientist/en-Mexico/?page=2&jobid=18293213,"Descripción
Acerca de la empresa

Empresa líder en el sector de tecnologías de la información, dedicada a ofrecer soluciones innovadoras y de alta calidad a sus clientes. Destacada por fomentar un ambiente de trabajo colaborativo y de constante aprendizaje, está en búsqueda de un Data Scientist.

Descripción:
Científico de Datos especializado en el desarrollo de soluciones analíticas y puesta en producción de estas, llevando a cabo las buenas prácticas de ciencia de datos, evaluando previamente viabilidad y riesgo de sus proyectos.

Habilidades técnicas:
Python (avanzado)
PySpark (intermedio mínimo)
Sólidas bases en estadística.
Construcción de modelos de ciencia de datos.
Puesta en producción modelos de ciencia de datos.
Escalamiento de modelos de ciencia de datos.
Presentación de resultados con áreas usuarias (Deseable).
Sólidas bases en teoría de modelos.
Experiencia en planeación de proyectos (Deseable).
Inglés (intermedio mínimo

Herramientas:
Jupyter Notebook (Mínimo).
Databricks (Deseable).
Excel (Intermedio).
Power BI (Deseable).

Prestaciones y beneficios adicionales

Salario mensual competitivo de 40000 a 50000 pesos.
Contratación permanente a tiempo completo.
Modalidad de trabajo remoto.
Oportunidades de crecimiento y desarrollo profesional.
Ambiente de trabajo colaborativo y de constante aprendizaje."
