Job_Title,Job_Description,Job_Url
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18298157,"Descripción
Empresa automotriz metal-mecánica

SOLICITA

SQA

Requisitos:
Escolaridad: Ingeniería Industrial, Ingeniería Mecánica o afín
Experiencia de 5 años en puesto similar dentro de la industria automotriz metal-mecánica
Inglés avanzado

Conocimientos y habilidades:
Experiencia en desarrollo y gestión de proveedores 1 año
Core tools. GD&T, Checking fixtures, PPAP, APQP, Control estadistico, MSA, AMEF, Plan de Control
Conocimiento en el proceso de manufactura
Solucion de problemas: 8Ds, 5 pasos
Proceso de inspeccion recibo
Paqueteria Office
SAP
Conocimiento NORMA IATF 16949, VDA 6.3, 6.5
Planeacion y ejecucion de auditorias
Soldadura GMAW

Ofrecemos: Salario competitivo, prestaciones superiores a las de la ley y contrato directo con la compañía"
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18211630,"Descripción
We invite you to be part of an electronic service company with global presence in areas of automotive, automotive lighting & sensors, white goods & industrial.

Melecs Electronics is a European company with international locations in Siegendorf (Austria), Lenzing (Austria), Györ (Hungary), Wuxi (China), Queretaro (Mexico), a Sales and Development office in Auburn Hill (United States) and headquarters in Vienna (Austria).

We are looking for a Strategic Buyer who guarantees cost reduction and negotiates optimal purchase prices with our suppliers.

Main Responsibilities:

Ensuring a supplier pool which can meet the quality requirements.
90% Fulfilment of supplier audit and 100% follow-up of measures to ensuring a supply base can meet the quality requirements.
Clear communication of Melecs quality relevant requirements for suppliers (Melecs Supplier Manual, via APQP), min 75% complete the required supplier QAAs with A-part suppliers.
100% closed, verified and accepted PPAP documentation until given deadlines with suppliers during new and running projects. Avoid jeopardizing SOP deadlines because of supplier quality related issues.
Specific employees or cross-locational frame agreements are documented in the yearly performance appraisals.

Tasks:

Assessment of the quality capability of potential suppliers and perform process analyzes audits for qualitative and logistic processes at suppliers.
Negotiation of quality policy and agreements (QAAs), to reach the required quality conditions. 
Internal consultation with the research and development areas, externally with suppliers with respect; Customer and Melecs requirements, specifications of the major drawing details, defining the test characteristics, special characteristics.
Advanced Product Quality Planning with suppliers (APQP).
Potential analysis at new suppliers, process audits at the suppliers during the development phase.
Support for suppliers to deliver the process and product release documentation (PPAP), review and approve of the documents for process and product approval according to VDA or ISO TS / IATF and acc.
Process and product acceptance directly at the supplier, continuous supervision of start-ups.
Implementation of planned process audits at suppliers, tracking of action plans (right to block the supplier for new projects via escalation).
Coordination and monitoring of improvement programs for sustainable supplier development.
Support function in the course of claim management to supplier in case of escalation (Participation in talks with supplier).

Required Competencies:

English Advanced.
Quality skills with tools and norms PPAP, APQP, ISO/TS 16949, IATF 16949, ISO 9001, VDA 6.3, Q-core tools, IMDS.

As a company we offer law benefits and benefits above law such Medical Insurance, life insurance, saving fund, grocery vouchers."
SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18348428,"Descripción
Descripción
Resumen / Objetivo de la Posición:
Verificar el cumplimiento a las especificaciones, dibujos de ingeniería y requerimientos normativos con la
versión más actual (ISO 9001, IATF/ISO TS 16949, CSR, UL, NSF), en el material directo suministrado por
los proveedores a Ia empresa, contribuyendo al aseguramiento de la calidad del producto final.

Funciones y Responsabilidades Esenciales del Puesto:
Coordinar Visitas, auditorias y conferencias con proveedores de bajo desempeño y/o reincidentes.
Generar y notificar reportes de material no conforme (DMR) a proveedores cuando se detecten materiales directos que no cumplan con las especificaciones, dibujos de ingeniería, ya sea durante la inspección de los mismos, o bien durante su uso por el cliente interno.
Administrar el proceso de DMR's (rechazo a proveedores) mediante el seguimiento a la implementación en tiempo de la siguientes fases por parte de los proveedores: contención, análisis de causa raíz, cierre de acciones correctivas y efectividad de las acciones correctivas.
Realizar Análisis de problemas reportados por cliente interno y externo, para determinar si la causa raíz de la falla reportada es asignada a un componente comprado.
Dar Disposición de material no conforme de proveedor dentro de los requerimientos establecidos en el sistema de calidad, ya sea a través de crédito o reemplazo de material defectuoso, asegurando la disposición del material en el tiempo establecido en el sistema de calidad.
Definir la contención del material defectuoso en toda la cadena de suministro dentro de los requerimientos establecidos en el sistema de calidad, asignando prioridades, asegurando su ejecución con ayudas visuales y/o instrucciones de trabajos conforme aplique.
Generar reporte mensual de desempeño de los proveedores, trabajar en conjunto con los SDE´s definiendo estrategias de trabajo con el proveedor para su desarrollos y/o aseguramiento de la efectividad de acciones correctivas desde su proceso y hasta la llegada del material a la planta.
Participar en el proceso de evaluación y aprobación de partes nuevas o modificadas, ya sea de proveedores existentes o de integración.


Requisitos del Puesto:
Nivel de Estudios y experiencia (Preferible):
Licenciatura / Ingeniería Terminada.
3 años de experiencia en áreas de Aseguramiento de Calidad a Proveedores o Ingeniero de Calidad EN INDUSTRIA AUTOMOTRIZ INDISPENSABLE
Manejo de equipo de medición convencional.
Interpretación de planos (GD&T).
Auditor interno versión más actual ISO 9001, IATF/ISO TS 16949.
Core tools versión más actual (APQP, MSA, SPC, PPAP, AMEFP).
Metodología de solución de problemas tales como 8D (8 disciplinas), 7S (7 pasos), 5PH (5 fases).
Herramientas de análisis de causa raíz (Diagrama Causa y Efecto/Ishikawa, Es/No es, 5 Porque's, Diagrama de árbol).
INGLES ORAL AVANZADO INDISPENSABLE, NO NEGOCIABLE. 
Conocimiento de los procesos de inyección de plásticos, y Ensamble.

Habilidades y Competencias:
Comunicación activa/participativa.
Liderazgo.
Trabajo en equipo.
Desarrollo de proveedores."
SQA ELECTRONICS,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18270625,"Descripción
Pacesetting. Passionate. Together. HELLA, one of the leading automotive suppliers worldwide, has shaped the industry with innovative lighting systems and vehicle electronics. In addition, the company is one of the most important partners of the aftermarket and independent workshops. What motivates us: Shaping the mobility of tomorrow and fostering the central market trends such as autonomous driving, efficiency and electrification, connectivity and digitization as well as individualization. Every day, 36,000 employees worldwide are committed to this with passion, know-how and innovative strength.

YOUR TASKS
Knowledge / experience on PCBA´s (components such as; transistors, capacitors, LED's, resistors, etc).
Knowledge / experience on SMT process.
Knowledge / experience on ECU´s, wire harnesses.
Core tools.
Quality tools
Solving problems (8D´S).


YOUR QUALIFICATIONS
Electronics engineer.
Fluent english.
Teamwork.
Leadership.
Communication.
 Problem solving

Take the opportunity to reveal your potential within a global, family-run company that offers you the best possible conditions for progressing in your career.

Please send us your application through our careers portal, citing reference number req13632"
QUALITY TECHNICIAN - SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18345602,"Descripción
Knowledge and skills
•Basic knowledge of measuring tools
•Problem Solving Methodologies / Root Cause Analysis knowledge
•Interpretation of dimensional drawing, and geometrical tolerances knowledge
Job Requirements
•Technical degree in (Electronic/Electromechanical or related degree)
•At least 2 years of experience in the Electronic industry.
•Experience in Quality (incoming inspection preferably)
•Proficient in Microsoft Office packages.
•Excel - advanced level
•Good communication verbal/writing skills.
•English
•Willing to work overtime
•Attentive to detail and Proactive
•Teamwork
•Service-oriented attitude
Availability to 3rd shifts.           "
Ingeniero de Aseguramiento Calidad Proveedores (SQA),https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18199698,"Descripción
Resumen / Objetivo de la Posición:
Verificar el cumplimiento a las especificaciones, dibujos de ingeniería y requerimientos normativos con la
versión más actual (ISO 9001, IATF/ISO TS 16949, CSR, UL, NSF), en el material directo suministrado por
los proveedores a Ia empresa, contribuyendo al aseguramiento de la calidad del producto final.

Funciones y Responsabilidades Esenciales del Puesto:
Coordinar Visitas, auditorias y conferencias con proveedores de bajo desempeño y/o reincidentes.
Generar y notificar reportes de material no conforme (DMR) a proveedores cuando se detecten materiales directos que no cumplan con las especificaciones, dibujos de ingeniería, ya sea durante la inspección de los mismos, o bien durante su uso por el cliente interno.
Administrar el proceso de DMR's (rechazo a proveedores) mediante el seguimiento a la implementación en tiempo de la siguientes fases por parte de los proveedores: contención, análisis de causa raíz, cierre de acciones correctivas y efectividad de las acciones correctivas.
Realizar Análisis de problemas reportados por cliente interno y externo, para determinar si la causa raíz de la falla reportada es asignada a un componente comprado.
Dar Disposición de material no conforme de proveedor dentro de los requerimientos establecidos en el sistema de calidad, ya sea a través de crédito o reemplazo de material defectuoso, asegurando la disposición del material en el tiempo establecido en el sistema de calidad.
Definir la contención del material defectuoso en toda la cadena de suministro dentro de los requerimientos establecidos en el sistema de calidad, asignando prioridades, asegurando su ejecución con ayudas visuales y/o instrucciones de trabajos conforme aplique.
Generar reporte mensual de desempeño de los proveedores, trabajar en conjunto con los SDE´s definiendo estrategias de trabajo con el proveedor para su desarrollos y/o aseguramiento de la efectividad de acciones correctivas desde su proceso y hasta la llegada del material a la planta.
Participar en el proceso de evaluación y aprobación de partes nuevas o modificadas, ya sea de proveedores existentes o de integración.


Requisitos del Puesto:
Nivel de Estudios y experiencia (Preferible):
Licenciatura / Ingeniería Terminada.
3 años de experiencia en áreas de Aseguramiento de Calidad a Proveedores o Ingeniero de Calidad EN INDUSTRIA AUTOMOTRIZ INDISPENSABLE
Manejo de equipo de medición convencional.
Interpretación de planos (GD&T).
Auditor interno versión más actual ISO 9001, IATF/ISO TS 16949.
Core tools versión más actual (APQP, MSA, SPC, PPAP, AMEFP).
Metodología de solución de problemas tales como 8D (8 disciplinas), 7S (7 pasos), 5PH (5 fases).
Herramientas de análisis de causa raíz (Diagrama Causa y Efecto/Ishikawa, Es/No es, 5 Porque's, Diagrama de árbol).
INGLES ORAL AVANZADO INDISPENSABLE, NO NEGOCIABLE.
Conocimiento de los procesos de inyección de plásticos, fundición (aluminio/zamac), maquinados, Pintura y Ensamble.

Habilidades y Competencias:
Comunicación activa/participativa.
Liderazgo.
Trabajo en equipo.
Desarrollo de proveedores.

Software requerido (Preferibles)
MS Office (Word, Excel, PowerPoint & Outlook) en un nivel: Intermedio
JDE nivel: Intermedio."
Ingeniero de Calidad de Proveedores SQA,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18289067,"Descripción
Empresa automotriz solicita:

Ingeniero de Calidad de Proveedores  SQA.

Experiencia:
3 años de experiencia en puesto similar.

Competencias:
Seguimiento a los proveedores, verificar los componentes y su calidad, experiencia en verificación de especificaciones técnicas.
Quejas de calidad hacia los proveedores; acciones correctivas y reportes de Notificación de Material defectuoso de proveedores.
Desarrollo de Proveedores.
Inglés Avanzado.
APQP

Responsabilidades del puesto:
Asegurar que los componentes suministrados por los proveedores cumplan con las especificaciones técnicas y los requerimientos de calidad establecidos por la empresa y los clientes.
Dar seguimiento a los Reportes de Notificación de Material Defectuoso de proveedores (DMN) y dar seguimiento a acciones correctivas.
Generar medidas preventivas para evitar que los componentes suministrados por los proveedores vengan con defectos de calidad. 
Planeación avanzada de la calidad (APQP) como parte del desarrollo de la aprobación de una nueva parte de compra en la fase de lanzamiento de un nuevo proyecto.
Generar planes de control de calidad.
Dirigir la resolución de problemas con el proveedor.
Generar PPAP´s de componentes de nuestros proveedores.  "
SQA Analyst Tester/On site.,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18231197,"Descripción
Importante empresa de USA, por expansión está en búsqueda de tu Talento como:

SQA Analyst I (Ons site).

?
Requisitos:

Licenciatura en Informática.
Inglés Avanzado Conversacional.
Minimo 2 años de gestión/administración de datos, preferiblemente en un entorno técnico seguro.
Conocimiento en Software Testing Qualification Board (ISTQB).
Conocimientos prácticos de Power 9, Structured Query Language (SQL) y Azure DevOps.
Conocimiento práctico de herramientas de informes de defectos y gestión de pruebas.
Conocimientos prácticos de informática, bases de datos y garantía de calidad.
Conocimiento práctico de un conjunto de herramientas de prueba estándar de la industria.
Dominio de Microsoft Office, incluidos Outlook, Word y Excel


Beneficios:
Sueldo aproximado de $30,000 mensuales, acorde a experiencia.
Prestaciones de Ley desde el primer día.
Aguinaldo.
Vacaciones
Contratación directa.
Vales de Despensa.
Oportunidad de crecimiento.


Zona a laborar:
Pabellón M, Monterrey , Nuevo León.?

?"
SQA Analyst I (Software Tester),https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18226234,"Descripción
Analista SQA I (Software Tester)


Empresa de servicios financieros diversificados está buscando una persona talentosa para planificar, crear y ejecutar planes de prueba. Este rol revisa los resultados de las pruebas para detectar e informar con precisión de los problemas encontrados durante las pruebas. Esta persona contribuye a definir el alcance de las pruebas y a identificar oportunidades de regresión. Este rol colabora, comunica y ejecuta esfuerzos de prueba en un entorno dinámico, participando como miembro clave.

Entre las funciones esenciales se encuentran las siguientes:
Diseña y crea planes de prueba basados en requisitos.
Ejecuta pruebas, auditorías e informa de los problemas encontrados, y documenta con precisión los resultados.        
Actualiza y mejora los conjuntos de pruebas y los métodos de prueba para mejorar la validación de los cambios en los productos.  
Crea y mantiene datos de prueba en el entorno asignado utilizando herramientas de control de calidad (QA) establecidas .        
Define los riesgos que pueden afectar a la programación. Sugiere acciones para eliminar o mitigar los riesgos.       
Proporciona documentación clara y concisa del proyecto y de las pruebas .        
Contribuye a las revisiones de especificaciones, casos de prueba y planes de prueba .      
Participa en la documentación, desarrollo y mejora de procesos y procedimientos. Aprovecha la experiencia de otros equipos de proyecto para resolver problemas. Ayuda a otros en áreas de especialización.
Realiza todas las demás tareas que se le asignen.   
Los candidatos serios deberán poseer las calificaciones mínimas:
Se requiere Licenciatura en Ciencias de la Computación o experiencia equivalente.
Mínimo de dos (2) años de gestión/administración de datos, preferiblemente en un entorno técnico seguro
Se prefiere la certificación de la Junta Internacional de Calificación de Pruebas de Software (ISTQB).
Conocimientos prácticos de Power 9, lenguaje de consulta estructurado (SQL) y Azure DevOps
Conocimiento práctico de las herramientas de notificación de defectos y gestión de pruebas.
Conocimientos prácticos de informática, bases de datos y control de calidad.
Conocimiento práctico de un conjunto de herramientas de prueba estándar de la industria.
Conocimientos competentes de Microsoft Office, incluidos Outlook, Word y Excel.
Excelentes habilidades multitarea.
Excelentes habilidades organizativas.
Excelentes habilidades de comunicación verbal y escrita.
Capaz de trabajar bajo supervisión limitada (automotivación, autoiniciativa).
Capaz de identificar y aislar problemas dentro del área de responsabilidad.
Capaz de resolver problemas técnicos moderados en una o más áreas.
Capaz de trabajar a través de un ciclo de vida de desarrollo completo en el área de responsabilidad.
Capaz de utilizar el equipo básico de oficina, incluyendo fotocopiadora, ordenador personal, y fax.
Capaz de escribir 35 WPM.
Capaz de viajar local o nacionalmente en coche o avión.
Sentarse durante largos períodos de tiempo realizando actividades sedentarias.
Párese, agáchese y arrodíllese para limar durante largos períodos de tiempo.
Empuje, tire y levante hasta 20 libras de archivos, suministros, documentos u otros artículos relacionados."
Tester Software SQA Analyst,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=1&jobid=18226390,"Descripción
Importante empresa busca una persona talentosa para planificar, crear y ejecutar planes de prueba.

Por qué te encantará este papel:
En este puesto, se unirá a un grupo amigable y diverso de analistas SQA profesionales que trabajan dentro de un entorno ágil de nivel empresarial creando y ejecutando casos de prueba para aplicaciones financieras y sus API.
 Los deberes esenciales incluyen los siguientes:
Diseña y crea planes de prueba basados en los requisitos.
Ejecuta pruebas, auditorías e informa los problemas encontrados y documenta los resultados con precisión.        
Actualiza y mejora los conjuntos de pruebas y los métodos de prueba para mejorar la validación de los cambios en los productos.  
Crea y mantiene datos de prueba en el entorno asignado utilizando herramientas establecidas de control de calidad (QA).        
Define riesgos que pueden impactar el cronograma. Sugiere acciones para eliminar o mitigar riesgos.       
Proporciona documentación clara y concisa de proyectos y pruebas.        
Contribuye a las revisiones de especificaciones, casos de prueba y planes de prueba .      
Participa en la documentación, desarrollo y mejora de procesos y procedimientos. Aprovecha la experiencia de otros equipos del proyecto para resolver problemas. Ayuda a otros en áreas de especialización.
Realiza todas las demás tareas que le sean asignadas.   
 Los candidatos poseerán las calificaciones mínimas:
Se requiere Licenciatura en Ciencias de la Computación o experiencia equivalente.
Mínimo de dos (2) años de gestión/administración de datos, preferiblemente en un entorno técnico seguro.
Se prefiere la certificación de la Junta Internacional de Calificación de Pruebas de Software (ISTQB).
Conocimiento práctico de Power 9, lenguaje de consulta estructurado (SQL) y Azure DevOps.
Conocimiento práctico de herramientas de notificación de defectos y gestión de pruebas.
Conocimiento práctico de informática, bases de datos y control de calidad.
Conocimiento práctico de un conjunto de herramientas de prueba estándar de la industria.
Habilidades competentes de Microsoft Office, incluidos Outlook, Word y Excel.
Excelentes habilidades multitarea.
Excelentes habilidades organizativas.
Excelentes habilidades de comunicación verbal y escrita.
Capaz de trabajar bajo supervisión limitada (automotivación, iniciativa propia).
Capaz de identificar y aislar problemas dentro del área de responsabilidad.
Capaz de resolver problemas técnicos moderados en una o más áreas.
Capaz de trabajar durante un ciclo de vida de desarrollo completo en el área de responsabilidad.
Capaz de utilizar equipos básicos de oficina, incluida fotocopiadora, computadora personal y fax.
Capaz de escribir 35 palabras por minuto.
Capaz de viajar a nivel local o nacional en coche o avión.
Sentarse por largos periodos de tiempo realizando actividades sedentarias.
Párese, agáchese y arrodíllese para archivar durante largos períodos de tiempo.
Empuje, tire y levante hasta 20 libras. de archivos, suministros, documentos u otros elementos relacionados.
 Oferta: 
$31,698 - $47,546
Paquete de compensación global competitivo
Equilibrio trabajo-vida 
Mejora profesional y oportunidades de crecimiento. "
Auditor de calidad,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=2&jobid=18320411,"Descripción
ADM es una compañía gigante que se especializa en nutrición, procesamiento y abastecimiento de alimentos a nivel Global. Estamos en búsqueda de la mejor Auditor de Calidad a para nuestra Planta en Tlaxcala. Queremos que seas parte de esta gran familia.

Requisitos:
Escolaridad: Licenciatura o ingeniería terminada
Experiencia: 2 años en puesto similar
Conocimiento de BPM's
Conocimiento de Normatividad de SADER
ISO, PFMA, metodología de solución de problemas.

Responsabilidades:
Supervisar y asegurar que las materias primas y producto terminado cumplan con los estándares de calidad.
Controlar el cumplimiento del plan de calidad con la finalidad de identificar y dar seguimiento a los productos no conformes.
Realizar auditorías de buenas prácticas de manufactura BPM.
Atención de casos aplicando herramienta de 8D´s
Dar soporte al SQA en la definición de acciones correctivas con los proveedores
Establecer con el área de capacitación los programas en sistemas de calidad para la impartición de los mismos al personal operativo

Interesados, favor de postularse por este medio, si cubres con el perfil en breve nos pondremos en contacto."
AUDITOR DE CALIDAD,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=2&jobid=18316463,"Descripción
•Licenciatura o ingeniería
•EXPERIENCIA:
•2 años en puesto similar
•CONOCIMIENTOS Y REQUERIMIENTOS PARTICULARES:
•Buenas prácticas de manufactura
•Normatividad de SAGARPA
•ISO, PFMA, metodología de solución de problemas

Supervisar y asegurar que las materias primas y producto terminado cumplan con los estándares de calidad establecida para el cumplimiento del plan estratégico y satisfacción de los clientes internos y externos.
Controlar el cumplimiento del plan de calidad con la finalidad de identificar y dar seguimiento a los productos no conformes y se establezcan planes de mejora.
Realizar auditorías de buenas prácticas de manufactura BPM con la finalidad de mantener la planta en las condiciones óptimas para asegurar la calidad e inocuidad de los productos, dando seguimiento con el Gerente de planta a los planes de acciones
Atención de casos aplicando herramienta de 8D´s con el fin de realizar las acciones correctivas en cada caso que se presente garantizando la satisfacción del cliente.
Dar soporte al SQA en la definición de acciones correctivas con los proveedores a fin de disminuir el número de incidencias y se cumplan con los requerimientos establecidos por los clientes.
Establecer con el área de capacitación los programas en sistemas de calidad para la impartición de los mismos al personal operativo a fin de que cuenten con los conocimientos para el desempeño de sus funciones"
QA Engineer,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=2&jobid=18339912,"Descripción
The Job:
Are you a skilled Automation Tester with a proven track record of enhancing pipelines and driving efficiency? If so, we invite you to propel your career forward by contributing to cutting-edge products. We're seeking a dedicated Automation QA Engineer to join our dynamic team and play a pivotal role in refining our ERP application through robust Software Quality Assurance and Automated and Manual Testing.

What you will be doing:
Innovative Tech Landscape: Immerse yourself in the forefront of technological advancements in our dynamic workspace. 
Technical Expertise: Demonstrate your proficiency in designing, developing, and automating testing solutions. 
Continuous Advancement: Embrace ongoing professional growth through the adoption of the latest QA best practices.
Collaborative Excellence: Foster a culture of quality by optimizing our testing processes collaboratively. 
Leadership Opportunities: Lead initiatives and guide your team towards achieving successful outcomes.

What you will likely bring:
Proficiently design, implement, and execute automated and manual test scripts with a minimum of 2 years of hands-on experience.
Deepen your mastery of QA tools, methodologies, and automation frameworks.
Exhibit exceptional teamwork and leadership skills to inspire and guide fellow team members. 
Experience with tools such as WebdriverIO, Protractor, and a solid background in API testing.

The Product Team 
The Product team at Epicor supports a rapidly evolving group of products with innovative approaches to design and integrative technology, driving the business to be a leader of cloud-based SaaS. With offices across the United States and internationally, we provide over 21,000 customers and more than two million daily users with the essential tools that help them do what they need to do to support how the world makes, moves, and sells.

About Epicor 
At Epicor we know that success comes from working together. Everyone has a role to play, and it's the essential partnerships across our company that are crucial to our customers' success and our growth as a business. 

We're truly a team. Working in close partnership, we bring wide-ranging talents together in powerful collaborations. We think innovatively, share our knowledge generously, and constantly learn from our colleagues. We're proud of the success we achieve every day, but we never stop challenging ourselves and encouraging each other. Together, we go further and imagine an even brighter future. 

Whatever your career journey, we'll help you find the right path. Through our training courses, mentorship, and continuous support, you'll get everything you need to thrive. At Epicor, your success is our success. And that success really matters, because we're the essential partners for the world's most essential businesses—the hardworking companies who make, move, and sell the things the world needs.

Equal Opportunities and Accommodations Statement 
Epicor is committed to creating a workplace and global community where inclusion is valued; where you bring the whole and real you—that's who we're interested in. If you have interest in this or any role- but your experience doesn't match every qualification of the job description, that's okay- consider applying regardless. 

We are an equal-opportunity employer. "
QA Tester,https://www.occ.com.mx/empleos/de-software-quality-assurance-analysts-and-testers/en-Mexico/?page=2&jobid=18339645,"Descripción
The Job:
Are you a skilled Automation Tester with a proven track record of enhancing pipelines and driving efficiency? If so, we invite you to propel your career forward by contributing to cutting-edge products. We're seeking a dedicated Automation QA Engineer to join our dynamic team and play a pivotal role in refining our ERP application through robust Software Quality Assurance and Automated and Manual Testing.

What you will be doing:
Innovative Tech Landscape: Immerse yourself in the forefront of technological advancements in our dynamic workspace. 
Technical Expertise: Demonstrate your proficiency in designing, developing, and automating testing solutions. 
Continuous Advancement: Embrace ongoing professional growth through the adoption of the latest QA best practices.
Collaborative Excellence: Foster a culture of quality by optimizing our testing processes collaboratively. 
Leadership Opportunities: Lead initiatives and guide your team towards achieving successful outcomes.

What you will likely bring:
Proficiently design, implement, and execute automated and manual test scripts with a minimum of 2 years of hands-on experience.
Deepen your mastery of QA tools, methodologies, and automation frameworks.
Exhibit exceptional teamwork and leadership skills to inspire and guide fellow team members. 
Experience with tools such as WebdriverIO, Protractor, and a solid background in API testing.

The Product Team 
The Product team at Epicor supports a rapidly evolving group of products with innovative approaches to design and integrative technology, driving the business to be a leader of cloud-based SaaS. With offices across the United States and internationally, we provide over 21,000 customers and more than two million daily users with the essential tools that help them do what they need to do to support how the world makes, moves, and sells.

About Epicor 
At Epicor we know that success comes from working together. Everyone has a role to play, and it's the essential partnerships across our company that are crucial to our customers' success and our growth as a business. 

We're truly a team. Working in close partnership, we bring wide-ranging talents together in powerful collaborations. We think innovatively, share our knowledge generously, and constantly learn from our colleagues. We're proud of the success we achieve every day, but we never stop challenging ourselves and encouraging each other. Together, we go further and imagine an even brighter future. 

Whatever your career journey, we'll help you find the right path. Through our training courses, mentorship, and continuous support, you'll get everything you need to thrive. At Epicor, your success is our success. And that success really matters, because we're the essential partners for the world's most essential businesses—the hardworking companies who make, move, and sell the things the world needs.

Equal Opportunities and Accommodations Statement 
Epicor is committed to creating a workplace and global community where inclusion is valued; where you bring the whole and real you—that's who we're interested in. If you have interest in this or any role- but your experience doesn't match every qualification of the job description, that's okay- consider applying regardless. 

We are an equal-opportunity employer. "
