Job_Title,Job_Description,Job_Url
information security data protection analyst jr,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18006830,"Descripción
Company Description
Bosch was founded in Stuttgart in 1886 by Robert Bosch (1861-1942), for more than 130 years it has been distinguished by a unique corporate culture, based on solid values ??that drive us to improve every day. Our products, presented in a wide variety of fields, contribute to improving the quality of life of millions of people.
Job Description
Our department provides services and consultation to business units in Bosch North America, in compliance of governance topics related to Bosch's Risk Management System.
The role support compliance and risk reduction to Bosch information assets and IT systems through the role of Data Security Partner (DSP).
You will become part of our network of experts on the governance topic of Information Security and Data Protection (ISP) by understanding the Information Security and Data Protection Management Systems (ISMS and DPMS). Your responsibilities include educating, monitoring, and providing consultancy to our internal customers as they work topliance and reduce overall risk to Bosch information.
Primary Job Responsibilities
 Ensuring the management of data life cycle, corporate data management and master data management processes by cooperation with departments.
Supporting organization in risk & opportunity assessment studies with an information security perspective.
Understanding of personal data processing activities based on the Federal Law in Mexico LFPDPPP.
Support the continued development and improvement of deliverables to customers.
Support the customers to be ready for internal & external audits as well as attending Information Security & Data Protection Cross Audits.
Provide training and awareness to customers focus on Information Security and Data Protection topics.
Qualifications
Bachelor's Degree (related to Computers, Cybersecurity, Data Processing)
Experience in a corporate, technical or customer service (1-2 years of experience)
Confident and clear communicator
High skilled in customer service
High desire to learn and develop
Good communication and presentation skills
 English
Preferred:
Experience or knowledge of Information Security Management Systems (ISO27000/270001)
Ability to build consensus among multiple stakeholders
Additional Information
Find out more about how we work at Bosch and the new job opportunities in our social media channels:
Facebook: Bosch Talento México
Instagram: Bosch Campus México
LinkedIn: Bosch México
Tiktok: Bosch Talento México
 "
Data and growth Analyst,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18386164,"Descripción
En GRUPO FINANCIERO ACTINVER generamos bienestar a las personas y empresas mexicanas por medio de la asesoría en el manejo de inversiones para mantener y crecer su patrimonio.
 Estamos creciendo en el Equipo y te invitamos a unirte a nuestro Grupo para implementar nuevos proyectos y asumir retos que impacten en los objetivos de la institución.

Buscamos a nuestro próximo: Sr Data & Growth Analyst
 Responsabilidades:
Recopilar y estructurar información clave de las plataformas digitales de Actinver para recomendar estrategias y acciones de cambio, orientadas a resolver los obstáculos del canal.
Automatizar procesos de extracción de datos y análisis de los mismos.

Requisitos:
·        Licenciatura concluida en Finanzas, Economía, Actuaría
·        Experiencia de 2 años en delante de Inteligencia Comercial.
·        Manejo Herramientas Power BI en nivel Intermedio
·        Office en nivel Avanzado JIRA en nivel Básico
·        Disponibilidad para laborar en esquema presencial
 Ofrecemos:
·        Atractivo sueldo base
·        Prestaciones de ley
·        Trabajo de lunes a viernes
·        Aguinaldo de 30 días
·        Bono anual por desempeño
·        SGMM para ti y tu familia
·        Seguro de Vida
·        Arrendamiento de Auto
·        Programa de bienestar
·        Plan privado de pensiones
·        Fondo de Ahorro
·        Caja de ahorro
·        Convenios con Universidades y Centros deportivos
 Zona a laborar: Montes Urales, Miguel Hidalgo
 ¡Únete a Actinver y construye tu fututo laboral con nosotros!"
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18375706,"Descripción
Estamos en búsqueda de nuevo talento para hacer crecer a nuestra familia de TI, somos una empresa del giro financiero, te invitamos a postularte a nuestra vacante para el área de Sistemas como Analista de Datos, este rol requiere una comprensión profunda de las mejores prácticas de análisis de datos y la capacidad de comunicar los hallazgos de manera efectiva a través de informes y visualizaciones interactivas:

Funciones:
Recopilar, limpiar y analizar datos de diversas fuentes para identificar tendencias, patrones y relaciones significativas.
Desarrollar y mantener paneles interactivos, informes y dashboards utilizando herramientas como Power BI, Tableau, etc.
Identificar oportunidades para mejorar la eficiencia y la eficacia mediante el análisis de datos y la presentación de recomendaciones basadas en datos.
Implementación de controles de calidad y la validación de los resultados de análisis.

Requisitos:
Experiencia demostrada en el análisis de datos y la visualización utilizando herramientas como Power BI, Tableau, QlikView, etc.
Conocimiento sólido de SQL para la extracción y manipulación de datos de bases de datos relacionales.
Certificaciones en herramientas de análisis de datos como Power BI o Tableau (deseable)
Tecnologías en la Nube (Azure),Trabajando proyectos con Power Apps y Power Automate
Conocimiento en DWH,Análisis y normalización de tablas.
Manejo de ETL
¡Agradecemos tu interés en nuestra vacante!"
Analista de datos Retail,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18409497,"Descripción

Analista de datos en retail


Edad: 24 a 33 años
Sexo: indistinto
Excelente Imagen
Experiencia mínima de 2 años en:

-Conocimiento de Sell in y Sell out
- Conocimiento en Excel avanzado 
-Depuración y limpieza de datos publicados 
- Validación e interpretación de datos
- Elaboración de planes de entrega de reportes en tiempos, para armado de cotización al cliente
- Elaboración de reportes ejecutivos
- Realización de Dashboard
- Análisis de ventas 
-Elaboración de protecciones (Análisis de crecimientos de marca)
-Elaboración de rutas estratégicas   
- Reporteo con Power BI (no indispensable) 
-Manejo de volumen de datos ( bases un millón de registros)


 Horario:
- Lunes a Viernes de 9-18 (después de 3 meses posibilidad de tomar Home office) 
-       sueldo base $21,000 Brutos
-       Vales de $876 
- Alcandía Benito Juárez. Cerca del metro división del Norte, CDMX

Mandar CV actualizado con Fotografía"
ANALISTA DE DATOS,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18381515,"Descripción
En Global Hitss (Grupo Carso) somos una empresa de Soluciones Digitales y Servicios de TI con 30 años de experiencia en el mercado, y más de 8 mil colaboradores en Latinoamérica, Estados Unidos y Europa.
 Buscamos a los mejores profesionales de TI para ser parte de nuestro equipo de trabajo. ¿Te animas? ¡Sé un HIT!

ANALISTA DE DATOS
Requerimientos:
Licenciatura o Ingeniería en Tecnología de la Información o afín.
Análisis de Datos
Validación de Logs
Identificación de debilidades de Seguridad
Shell script unix/linux
AWK
Oracle PL/SQL (sql-stored proceudres-packages-tablas particionadas)
Conocimiento de conceptos y herramientas de Seguridad Informática
Infraestructura de equipos VM - Linux
Contenedores (Docker, OpenShift, etc)
Java
ProC
Perl
Python

Ofrecemos:
Modalidad híbrida 2 a 3 días a la semana en oficina
100% nómina
Lunes a Viernes
Equipo de cómputo
Contrato por tiempo indeterminado
Prestaciones de Ley
Seguro de Gastos Médicos Mayores
Seguro de Vida
Plan de referidos
Descuentos en todo Grupo Carso

Postúlate por éste medio o manda tu CV a juarezly aroba globalhitss . com"
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18409370,"Descripción
Importante empresa de Juegos Electrónicos

 Solicita: 

 Analista de datos - Polanco

 Principales Funciones:
Realizar análisis completos del ciclo de vida de los datos.
Monitorear el desempeño y los planes de control de calidad para identificar áreas que necesitan mejoras.
Diseñar, desarrollar y ejecutar consultas SQL para recuperar datos de bases de datos relacionales.
Utilizar Power Query y Power Pivot en Excel para transformar y modelar datos.
Crear formularios y automatizar procesos mediante scripts.
Realizar extracción, transformación y carga (ETL) de datos.
Utilizar Tableau Desktop para crear visualizaciones y reportes.
Trabajar con Google Sheets para crear y automatizar reportes y procesos.

Requisitos:
·        Experiencia sólida en SQL y consultas de bases de datos.
·        Conocimiento avanzado de Excel, incluyendo Power Query, Power Pivot, lenguaje DAX y lenguaje M.
·        Habilidad para diseñar bases de datos relacionales y modelar datos.
·        Familiaridad con Tableau Desktop para crear visualizaciones.
·        Capacidad para automatizar procesos y crear reportes en Google Sheets.

 Ofrecemos:
 •           $28,000.00 brutos
 •           Prestaciones de ley y superiores (Fondo de ahorro y SGMM).
 CONTRATACIÓN DIRECTA CON LA EMPRESA"
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18408281,"Descripción
Actualmente en BYDSA estamos en búsqueda Analista de datos / Proceso de compras

Planta: Kalos
Estudios Ingeniería o Licenciatura en áreas adines.
Experiencia Mínima de 6 meses a 1 año en puesto similar

Conocimientos:
Conocimeintos en compras, abastecimiento, bases de datos y manejo de excel avanzado.

Actividades:
Realizar análisis de indicadores del área de abastecimientos, que permitan la identificación de oportunidades y deviaciones en la operación facilitando la toma de desiciones.

Experiancia mínima de 1 año en análisis de información y menajo de bases de datos.

Responsabilidades:
Proveer a las diferentes áreas de la empresa, de la información requerida, procurando siempre mantener la calidad en los datos y sugiriendo el uso de la herramienta más acorde a la necesidad.
Apoyo en la generación y validación de los reportes de cierre de mes del área.

Apoyo en la restructuración de reportes proponiendo o ejecutando mejoras tanto en la calidad de los datos como en el proceso para generarlos
Proponer la generación de modelos, reportes o datos orientados a análisis predictivos y prescriptivos

Días a laboral: lunes a viernes.
Ubicación: Parque Industrial Kalos Gpe.
Horario: 7:30am a 5:30pm.
Prestaciones Superiores a las de la Ley; como Seguro de Gastos Médicos Mayores, vales de despensa, y fondo de ahorro."
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18404408,"Descripción
Vacante para la empresa Waldos en Tlalpan, Ciudad de México
GRUPO VIZION
Somos una empresa de giro Retail que está en proyecto de expansión en México, operando más de 800 tiendas entre ellas tiendas WALDOS y tiendas ELECZION, por ello, buscamos personas apasionadas por el giro con empuje para desarrollar su talento

Únete a nuestro equipo como:

ANALISTA DE DATOS

Responsable de los modelos para la definición del análisis correspondiente de los datos de la compañía:
Definir modelos y análisis para medición de indicadores
Buscar correlaciones en los datos actuales para definir tendencias, correlaciones y patrones.          
Actualizar e interpretar resultados a partir de distintas técnicas y análisis.
Tratamiento de datos para elaborar conclusiones e informes para la toma de decisión del negocio.
Elaboración de nuevos KPIS en Excel o Power BI
Análisis de variaciones negativas en indicadores (semanal y mensual)

¿Qué características debes cubrir?
Lic. Actuaría/ Ciencia de datos o afín ( Titulado)
Experiencia 3 a 5 años
Proactivo
R (intermedio)
SQL
Python
Power BI
¿Qué te ofrecemos?
·      Sueldo $20,000 brutos mensuales
·      Prestaciones de Ley
·      Contrato directo
·      Al cumplir 3 meses de antigüedad tarjeta de despensa del 13%
·      Al cumplir 6 meses de antigüedad Fondo de Ahorro 5%
·      Seguro de vida
·      Horario de Lunes a Jueves de 9am a 7pm  y Viernes de 9am a 3pm  "
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18404902,"Descripción
Consultoría Profesional en Sistemas solicita Analista de Datos         
 REQUISITOS

Escolaridad: Licenciatura en Informática, Ingeniería en Sistemas, Lic. En Finanzas o carrera afín.
 Conocimientos obligatorios (si no los cubre no se postule): 
Qlik Sense
Manejo de Base de datos SQL
Conocimientos en Python
Manejo de procesos ETL


Idiomas: Inglés Técnico
 Habilidades: Proactivo, Responsable, Analítico, Trabajo en Equipo, Trabajo Bajo Presión, Buena comunicación.
 Edad: Indistinto
Sexo: Indistinto
Estado Civil: Indistinto
 OFRECEMOS:
Excelente ambiente de trabajo, Crecimiento Profesional, Prestaciones de Ley (IMSS, Vacaciones, Aguinaldo, etc.)
Salario: 22,000 a 29,000.- ANTES DE IMPUESTOS
Horario: Tiempo completo
 Interesados: Enviar Curriculum Vitae a (Incluir pretensiones económicas)
reclutamiento arrrobba cpssite . com
poner en el asunto: MMDD_CVADMC_Nombre empezando por apellidos, donde MMDD es mes y día
(Ej. 0417_ CVADMC _López Pérez José)"
Analista de Datos y monitoreo de métricas,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=1&jobid=18384285,"Descripción
Analista de Datos Energéticos

Ubicación: Ciudad de México
Tipo de contrato: Tiempo completo / Indefinido


Sobre la Empresa:
Abent 3T, líder en el sector de generación de energía, busca un Analista de Datos Energéticos entusiasta y analítico para unirse a nuestro equipo dinámico. Nos dedicamos a innovar en la producción y distribución de energía sostenible, comprometidos con el medio ambiente y la eficiencia energética.

Responsabilidades:
Analizar grandes conjuntos de datos relacionados con la generación y consumo de energía para identificar patrones, tendencias y oportunidades de optimización.
Trabajar en colaboración con los equipos de ingeniería y operaciones para desarrollar soluciones basadas en datos que mejoren la eficiencia y reduzcan los costos.
Elaborar informes y presentaciones para comunicar hallazgos y recomendaciones a la dirección y partes interesadas.
Utilizar herramientas analíticas avanzadas y técnicas estadísticas para prever tendencias en la demanda de energía y contribuir a la planificación estratégica.
Participar en proyectos de investigación y desarrollo orientados a la innovación en el sector energético.

Requisitos:
Título universitario en Ingeniería, Ciencias de la Datos, Estadística o campo relacionado.
Experiencia comprobable en análisis de datos, preferentemente en el sector energético.
Dominio de herramientas de análisis de datos como SQL, Python, R, o plataformas similares.
Capacidad para interpretar datos complejos y convertirlos en información útil y accionable.
Excelentes habilidades comunicativas y capacidad para trabajar en equipo.

Ofrecemos:
Un ambiente de trabajo estimulante con oportunidades de crecimiento y desarrollo profesional.
Participación en proyectos innovadores en el sector energético con impacto global.
Salario competitivo
Seguro de Gastos Médicos Mayores, menores, dental y de visión
Seguro de Vida
Vales de restaurante
Vales de despensa
Fondo de Ahorro
Y muchas mas!

¡Únete a Abent 3T y contribuye a la transformación del sector energético con tu talento analítico y pasión por la sostenibilidad!"
ANALISTA DE DATOS,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18394050,"Descripción
DESCRIPCIÓN

ANALISTA DE DATOS

Requisitos:

Experiencia de 3 a 5 años
Licenciatura en Economía, Ciencias Informáticas, Gestión de información o Estadística, o carrera afín.
Inglés Intermedio 60% (DESEABLE).
Trabajo en equipo.
Planificación y Organización.
Creatividad e inovacion.
Analítica de datos y otras estrategias que optimicen la eficiencia estadística y la calidad.
Filtrar y «limpiar» los datos mediante la revisión de informes informáticos, impresos e indicadores de rendimiento para localizar y corregir problemas de código.
Redacción de informes y presentación de conclusiones.
Experiencia en Power Bi y Ecxel Avanzado.

Funciones:
Desarrollar e implementar bases de datos.
Sistemas de recopilación de datos.
Interpretar datos, analizar resultados utilizando técnicas estadísticas y enviar informes.
Responsable de analizar datos para identificar tendencias y patrones de forma estadística.

Ofrecemos:
Sueldo: de $15,000 a $20,000 mil libres mensual de acuerdo a experiencia.
Prestaciones de Ley.
Ubicación: Lomas Verdes, Naucalpan.
Horario: Lunes a viernes de 9:00am a 6:00pm y sábados de 9:00 am a 2:00 pm."
Analista de datos de importaciones (inglés B2),https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18359991,"Descripción
Empresa líder de e-commerce solicita

Analista de datos de importaciones

Licenciatura terminada.

·       Experiencia de 3 años como analista de datos o científico de datos orientado hacia las áreas de importaciones, cadena de suministro o afines.
·       Excel avanzado con Macros.
·       Manejo de SQL y bases de datos, preferentemente con conocimientos de programación con Python.
·       Inglés intermedio, capaz de entender y establecer conversaciones.

Actividades a realizar:

·       Apoyo en el trabajo táctico del día a día del área de importaciones.
·       Creación de vendors en sistema.
·       Solicitar y validar documentación.
·       Elaborar reportes para proveedores y clientes externos.

Contratación por 1 año con posibilidades de continuidad.

Horario de lunes a viernes de 9:00 am. a 5:00 pm. bajo esquema híbrido 3 días en oficina en Polanco y 2 días de home office.

Ofrecemos sueldo de $30,000 pesos brutos mensuales con prestaciones de ley.

Interesados enviar postulación a través de OCC."
Analista de datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18409470,"Descripción
Estamos en búsqueda de personas arriesgadas, colaborativas e inspiradoras. Únete a un entorno y una cultura que fomentan la diversidad, la equidad y la innovación.
 Actualmente buscamos talento como Data Analyst, para analizar y crear reportes de inventario, préstamos, ventas y compras, asegurando la actualización de la información y reportando las variaciones correspondientes que permitan la toma de decisiones.
 Responsabilidades
·        Generar y consolidar los resultados de los indicadores de inventario y compra.
·        Administrar los reportes de ventas, identificando las variaciones de inventarios y compras.
·        Analizar información de proyecciones e históricos de ventas, así como de presupuesto.
·        Crear y automatizar las bases de datos.

Requisitos
·        Lic. En Relaciones Comerciales, Administración, Contaduría o Ingeniería Industrial.
·        Un año de experiencia en administración de bases de datos
·        Excel avanzado y Access.
·        Inglés conversacional.
·        Conocimientos en SAP.
Zona de Trabajo. Santa Fe."
Analista de datos Jr,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18400200,"Descripción
Empresa líder en su ramo solicita Analista de datos Jr con el siguiente perfil:

Ing. en Sistemas Computacionales, Tecnologías de la información, Ingeniería en Computación o afín
Experiencia mínima de 1 año en manejo de lenguaje SQL (Postgres, MySQL, SQL Server)
Conocimiento en herramientas de reportes (Reporting Sevices, Power BI, etc.)
Conocimiento de las herramientas de Microsoft Office (SharePoint, Project, etc.).
Excel Avanzado
Modelado de datos
Power BI, Reporting Services etc.
Ejecución de consultas en SQL
Gestión en base de datos SQL Server
Extracción de datos ETL
Diseñar, desarrollar y probar Scripts
Project Management

Ofrecemos:

Sueldo competitivo
Prestaciones de ley+ SGMM+ SV+ bono de productividad."
Analista de Datos,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18379122,"Descripción
EMPRESA LÍDER EN TRANSPORTACIÓN AUTOMOTRIZ SOLICITA:


ANALISTA DE DATOS (POWER BI)

Requisitos:

Escolaridad: Lic. Tecnologías de Información/Ing. Sistemas/Programador o carrera a fín.
Experiencia: 1 o 2 años de experiencia en el área
Conocimiento de Power Apps (Power BI)

Principales actividades:


Desarrollar procesos de obtención y análisis de datos
Identificar tendencias y patrones útiles para toma de decisiones
Realización de reportes, graficas, presentaciones


Ofrecemos:

Atractivo sueldo semanal (A acordar en entrevista)
Prestaciones de ley
Aguinaldo 30 días
Cotización 100% IMSS
Horarios: Lunes a Viernes 8:00am–5:30pm, Sábados 8:00am-1:30pm.
Esquema Presencial


*LUGAR DE TRABAJO: PARQUE STIVA AEROPUERTO (APODACA NL)"
Analista de datos financieros,https://www.occ.com.mx/empleos/de-data-analyst/en-Mexico/?page=2&jobid=18386175,"Descripción
En GRUPO FINANCIERO ACTINVER generamos bienestar a las personas y empresas mexicanas por medio de la asesoría en el manejo de inversiones para mantener y crecer su patrimonio.
 Estamos creciendo en el Equipo y te invitamos a unirte a nuestro Grupo para implementar nuevos proyectos y asumir retos que impacten en los objetivos de la institución.
Estamos creciendo y nos encontramos en búsqueda de un Analista de Datos
¿Qué vas a hacer?
1.    Análisis Profundo: Explora y analiza grandes conjuntos de datos relacionados con el sector financiero tendencias y patrones significativos.
2.    Creación de Informes Impactantes: Diseña y presenta informes claros y visualmente atractivos que comuniquen hallazgos y recomendaciones de manera efectiva.


¿Qué necesitas tener?
•    Licenciatura en Actuaría, Economía, Estadística.
•    Cualquier otra licenciatura con experiencia afín
•    Experiencia de al menos 2 años en las actividades descritas, preferentemente en Capital Humano
•    Dominio de herramientas como: Excel, PPT, Python, R o SQL.

Te ofrecemos: 
La oportunidad de desarrollarte en una compañía con desafíos y proyectos interesantes para imprimir tu marca personal
Paquete de compensación competitivo
Sueldo 100% nómina
Prestaciones de acorde a ley
Un ambiente favorable rodeándote de profesionistas que aman lo que hacen y líderes que fungen como mentores para desarrollar tu máximo potencial

En Actinver valoramos la igualdad de oportunidades y la diversidad. Por ello, no discriminamos por género, edad, discapacidad, orientación sexual, religión o cualquier otra condición personal."
