Job_Title,Job_Description,Job_Url
encargada de credito y cobranza,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18359885,"Descripción
Acerca de la empresa

ALPHA & OMEGA LOGISTICS SA DE CV es una empresa líder en el sector logístico con más de 10 años de experiencia en el mercado. Nos destacamos por nuestra excelencia en el servicio al cliente y por ofrecer soluciones innovadoras y eficientes en el transporte de mercancías. Valoramos el talento y la dedicación de nuestro equipo, brindando un ambiente de trabajo colaborativo y oportunidades de crecimiento profesional. Ubicación: Hermosillo, Sonora.

Requisitos del puesto

Estudios mínimos de Universitario con título en Contabilidad, Administración o afín.
Experiencia comprobada en el área de Crédito y Cobranza.
Dominio avanzado de Excel, Contpaq y navegación en páginas web.
Excelentes habilidades de comunicación y negociación.


Responsabilidades del puesto

Gestionar y administrar el proceso de crédito y cobranza de la empresa.
Realizar seguimiento a los pagos de los clientes y negociar condiciones de pago.
Elaborar reportes financieros y analizar la cartera de clientes.
Mantener una comunicación efectiva con el departamento de ventas y clientes.


Prestaciones y beneficios adicionales

Salario mensual de 12000 a 14000 pesos.
Contratación permanente a tiempo completo.
Oportunidades de capacitación y desarrollo profesional.
Ambiente de trabajo colaborativo y dinámico."
Content and Education Specialist,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18406155,"Descripción
Empresa líder esta en búsqueda de Content and Education Specialist.

Funciones:
·      Desarrolla y diseña contenido y recursos de aprendizaje (ej. Guías de usuario, tutoriales, webinars, publicaciones y estudios que destaquen las ventajas de nuestros productos).
·      Realizar constantemente investigaciones para obtener información precisa y actualizada sobre nuestros productos y productos similares.
·      Monitorear y analizar la eficacia del material y contenido publicado, utilizando datos para mejorar continuamente el material y las estrategias de contenido.
·      Trabajar en estrecha colaboración con otros equipos, como marketing, producto, ventas, diseño y desarrollo web, para garantizar que el contenido cumpla con los objetivos comerciales y de marca.
·      Participar en eventos de la industria y seminarios web como representante de la empresa, proporcionando información sobre nuestros productos.
·      Revisar los contenidos, antes de ser publicados, para corregir errores gramaticales, mejorar la claridad y coherencia, y garantizar el cumplimiento de los estándares de calidad.
·      Utilizar herramientas de análisis para monitorear el rendimiento del contenido, tráfico del sitio web, tasa de clics, interacción del usuario, etc., y tomar decisiones basadas en datos para mejorar la efectividad del contenido.
·      Mantener actualizado el contenido según las necesidades, las tendencias del mercado y los cambios en la estrategia empresarial.
Proporcionar formación interna a empleados, especialmente a equipos de ventas y soporte, para asegurar un conocimiento profundo de nuestro software.

Requisitos:

Licenciatura en Comunicación, Marketing, o a fin
Experiencia en creación de contenido y desarrollo educativo, preferentemente en el sector de tecnología o software
Mayor a 28 años
Disponibilidad de horario.

Ofrecemos:

Sueldo 100% nominal
Prestaciones de ley
Vales de despensa
Fondo de ahorro
Caja de Ahorro
Prima vacaciones del 50%"
Ingeniero de Soporte y ERP,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18405622,"Descripción
Acerca de la empresa
Empresa dedicada al giro industrial y cosmético.

Requisitos del puesto
Objetivo:
Asegurar y brindar soporte en sistemas de computo, telefonía, redes Y sistema ERP,así como salvaguardar la información de respaldos y aplicaciones que permitan dicho aseguramiento.
Especialidad en Desarrollo de TOTVS.

Responsabilidades del puesto
Administrar y garantizar el correcto funcionamiento de hardware y software de la empresa.
Soporte al ERP de la empresa (TOTVS).
Atender requerimientos de servicios de usuarios relacionados con redes , el ERP, en sitio y por conexión remota.
Desarrollo de paginas web.
Soporte e investiga problemas y necesidades de usuarios.
Monitorea, reporta y establece los indicadores para el aseguramiento de calidad de los elementos que conforman TI.
Realizar reingenierías de proceso de TI cuando sea necesario.
Desarrollo de nuevos proveedores.

Competencias:
*Orientación al cliente
*Tolerancia a la frustración
*Proactividad
*Analítico



Prestaciones y beneficios adicionales
Prestaciones superiores a la Ley
Fondo de ahorro 13%
Seguro de Gastos Médicos Mayores
Seguro de vida
Turno 8:00 - 18:00 L - V
Transporte
Comedor Gratuito
Vales de despensa $770
Días de descansos adicionales a los macados la ley."
Auxiliar en organización electoral,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=4&jobid=18401074,"Descripción
BREVE DESCRIPCIÓN DE LA EMPRESA: 03 Junta Distrital Ejecutiva del Instituto Nacional Electoral en el estado de Chihuahua. El INE es un Organismo Constitucional Autónomo, máxima autoridad electoral del Estado Mexicano, que además de llevar a cabo las elecciones federales y emitir la Credencial para Votar, realiza una serie de actividades en materia de educación y capacitación cívica favor de la ciudadanía, entre otras. 
REQUISITOS:
·         Escolaridad: Educación media superior (bachillerato) o afín a computación.
·         Conocimientos: Manejo de paquetería Office (Word, Excel, PowerPoint), correo electrónico y navegación en páginas web, ortografía y redacción.
·         Habilidades: Organización y trabajo bajo presión, captura de textos y cantidades.
EXPERIENCIA Y ACTITUDES:
·         Experiencia laboral: 1 año de captura de datos.
·         Actitudes: Disponibilidad de tiempo completo (incluyendo fines de semana y días festivos) y actitud de servicio.
OFRECIMIENTOS: Contratación por periodo determinado de tiempo en la modalidad de Honorarios Eventuales. 
TIPO DE PAGO: Quincenal.
RANGO DE PAGO: Honorarios: $10,191.00 (Diez mil ciento noventa y uno pesos 00/100 M. N.). (Percepción mensual bruta)"
Asesor de Ventas en Campo (Cambaceo),https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18400906,"Descripción
¿Quiénes Somos?
¡Payclip está cambiando la forma en que funcionan los pagos en México! Estamos capacitando a las personas para intercambiar valor directamente desde un dispositivo móvil. Clip permite a cualquier persona aceptar pagos con tarjeta, en cualquier momento y en cualquier lugar convirtiendo su teléfono inteligente o tableta en un terminal de tarjeta. Somos una startup FinTech de rápido crecimiento bien financiada. Somos los líderes en nuestro mercado y estamos acelerando para ampliar nuestro liderazgo y entrar en nuevos mercados.

Rol:
En Clip estamos buscando un Asesor de Ventas en Campo para unirse a nuestro equipo. En este nuevo reto, serás responsable de la adquisición de clientes (Merchants), darás seguimiento a todas las etapas del ciclo de ventas (360°, desde generación de prospectos, contacto en frío, negociación y cierre con tus Merchants, lo cual afianzará nuestro principal objetivo: ¡promover la inclusión financiera!

¿Qué actividades desempeñaré?
Cierre de negociaciones a través de venta consultiva en campo; identificar necesidades y oportunidades de clientes en el mercado.
Ventas “Door to Door"".
Proporcionar seguimiento y asesoría a clientes potenciales y cautivos.
Seguimiento diario de la cartera de clientes a través del CRM (llamadas, correos, reuniones, propuestas, etc).
Alcanzar o exceder el 100% de las métricas del rol.
Aseguramiento de la activación de las cuentas adquiridas, impulsando transacciones.

Candidato Ideal:
Bachillerato (trunco o concluido).
Experiencia: 1-2 años en ventas (en campo), prospección en frío, negociación, generación de cartera, manejo de objeciones y cierre de ventas.
Experiencia en ciclos de venta cortos (entre 3 y 4 semanas, desde contacto inicial hasta cierre).
Manejo de Office y/o Google (Drive, Docs, Sheets, etc).
Deseable manejo de CRM (Salesforce).


En Clip, estamos comprometidos con un lugar de trabajo diverso e inclusivo. Clip no discrimina bajo ninguna base de origen, género, identidad de género, orientación sexual, raza, discapacidad, edad u otro estado legal. Clip es un empleador que ofrece igualdad de oportunidades.
Si eres imparable, creativo y tienes las habilidades que necesitamos, ¡queremos saber de ti!

Consulte nuestro sitio web para obtener más información sobre nuestro aviso de privacidad.

#LI-AM1"
Analista de marketing digital,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18400187,"Descripción
Descripción
Acerca de la empresa

Detrás de cada gran historia existe un acto de rebeldía que genera un cambio. Los rebeldes somos aquellos que desafiamos pertenecer a lo convencional y creamos un camino que refleja nuestra personalidad. Sabemos que en cada uno de nosotros vive un rebelde y queremos darles un lugar lleno del Espíritu Rebel a través de nuestra experiencia, espacios, platillos y personas que creemos en lo que somos y en lo que podemos lograr.
#StayRebel


Requisitos del puesto
Educación universitaria con título.
Experiencia en campañas de publicidad y marketing digital.

Responsabilidades del puesto
Crear y gestionar estrategias de marketing digital en redes sociales.
Desarrollar contenido atractivo y relevante para las marcas de la compañía.
Monitorear y analizar métricas y analíticos del rendimiento en medios digitales.
Generar leads a través de medios digitales.
Segmentar marketing en Google y redes sociales para publicidad efectiva.
Interactuar con seguidores y responder a comentarios y consultas.
Crear y administrar páginas web.
Manejar bases de datos y mailings.
Apoyar en la estrategia de SEO y SEM.

Prestaciones y beneficios adicionales

Ambiente laboral dinámico y colaborativo.
Oportunidades de desarrollo profesional.
Posibilidad de crecimiento dentro de la empresa."
Supervisor de mercadotecnia - Automotriz,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18397224,"Descripción

Garantizar que las actividades de marketing y la ejecución de los proyectos mediante la generación de leads, el aumento de las conversiones y la mejora del reconocimiento de la marca con el fin de impulsar la gestión comercial de la empresa para cubrir las necesidades de la empresa. Llevar trazabilidad y métricas de la red de distribuidores, así como las agencias que dan soporte a la marca.

Requisitos del puesto

Licenciatura en Mercadotecnia.
Experiencia mínima de 10 años en Marketing de eventos y acciones BTL.
Inglés Avanzado.

Responsabilidades del puesto

Revisar y ejecutar la planeación y creación de contenidos para redes sociales y distribuidores.
Analizar el mercado y público objetivo para desarrollar estrategias de marketing efectivas.
Gestionar alianzas con proveedores y agencias para una colaboración exitosa.
Coordinar la logística de eventos de la marca para garantizar su éxito.
Seguimiento al Plan de Negocios por Distribuidor y elaboración de informes de marketing.
Controlar el material publicitario y POP para eventos.
Administrar redes sociales y página WEB para una comunicación efectiva con la audiencia objetivo."
Agente telefónico,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18379063,"Descripción
Sabemos que lo único constante es el cambio, por eso desarrollamos soluciones que estén en un solo lugar. Somos personas que disfrutamos lo que hacemos y que día a día nos levantamos con la misma meta: transformar el mundo. Y para cumplirlo buscamos gente que quiera seguir el mismo ideal, que saque lo mejor de sí mismo y se atreva a enfrentar cualquier proyecto.
Más que un equipo, somos una familia, que cree en la transparencia y el respeto, y que desde hace 12 años entrega servicios de calidad que se ganan la confianza de nuestros clientes y que se enfocan en transformar el dinero en algo más valioso.

Confiamos en tu talento y deseamos que desarrolles tus habilidades en cualquiera de nuestras áreas. En esta ocasión necesitamos EJECUTIVOS TELEFÓNICOS PARA ATENCIÓN A CLIENTES.


Funciones

· Contestar llamadas telefónicas entrantes
· Orientar al cliente mediante el uso y funcionamiento de la aplicación y página web
· Brindar seguimiento de solicitudes de clientes
· Manejar las plataformas internas
· Resolver dudas que el cliente presente sobre productos y promociones de la empresa

Requisitos

· Con o sin experiencia en Call Center.
· Bachillerato trunco o terminado
· Contar con documentación completa
· Excelente atención al cliente.

Ofrecemos

· Excelente sueldo neto competitivo al mercado
· Seguro de Vida
· Prestaciones de Ley
· Servicio Médico dentro de nuestras instalaciones
· Convenios y promociones
· Excelentes instalaciones coworking
· Happy hour (viernes, momento de relajarse con cerveza y palomitas)
· Diferentes horarios a elegir"
ANALISTA DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18375294,"Descripción
Obejetivo:

Identifica y desarrolla oportunidades de negocio, realiza análisis de los resultados de venta, inventarios y otras métricas.
Da seguimiento a proyectos estratégicos para las áreas de Fotografía, Artes Gráficas y Servicios de Impresión, buscando optimizar procesos y simplificar y automatizar la operación.
Administra y controla los activos digitales corporativos como lo son Redes Sociales, Tiendas en Línea, Página Web, etc

Actividades a desempeñar:

Reporte y análisis de información y resultados
Seguimiento a inventarios obsoletos y de baja rotación
Optimización y automatización de procesos
Control de activos digitales
Administración de la página web global para México y Latinoamérica

Experiencia:

Análisis de resultados en venta
Realización de metricas de línea de negocio vs ventas
Seguimiento a Proyectos
Administración de página Webs
Control y seguimiento de activos digitales"
Asesor Comercial (Presencial),https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18360996,"Descripción
ALIA
ATRACCIÓN DE TALENTO

Somos un equipo con una extensa trayectoria en Recursos Humanos; personalizamos el proceso de gestión de talento, relacionándonos con nuestros candidatos, colaboradores, clientes y proveedores profesionalmente, contamos con más de 25 años de experiencia en México dentro de los sectores de Tecnología, Alta Ingeniería y Automotríz.

Actualmente, nos encontramos en la búsqueda del siguiente perfil:
Ejecutivo de Ventas

Zona y esquema laboral:
Presencial - Del. Miguel Hidalgo, CDMX.

Horario:
Lunes a Viernes de 8:30 AM a 5:00 PM.

Requerimientos:
- Carrera técnica o Licenciatura trunca o en curso.
- Experiencia mínima de 2 años en el área Comercial, preferentemente en productos tangibles.
- Conocimientos preferentes en desarrollo de negocios y asesorías a clientes.
- Gestión y seguimiento de CRM.
- Manejo de MS Office.
- Habilidades de comunicación efectivas, proactividad, enfoque a resultados.

Ofrecemos:
Prestaciones de Ley.
Esquema de comisiones.
Seguro médico básico.

¡Te invitamos a conocernos en nuestro sitio web y redes sociales, búscanos como ALIA Integrando Talento!"
Tester jr,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18359884,"Descripción
Estamos solicitando TESTER JR

Requisitos:

Carrera terminada de Licenciatura o Ingeniería afín a Sistemas
Experiencia más de 2 años como Tester Manual.

Actividades/conocimientos 

Experiencia y/o conocimientos sólidos en:
BD's como Oracle y DB2.
Sentencias de SQL (nivel intermedio).
Deseable manejo de Postman, APIs, Jira/QMetry.
Experiencia en pruebas móviles, web, ATMs.
Metódico, analítico, observador, meticuloso, trabajo en equipo, colaborativo.
Experiencia trabajando con metodologías ágiles, scrum u otras.


Trabajo presencial en Zona de San Nicolás/monterrey"
Desarrollador Java - Mayormente Remoto ZMVM,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18225633,"Descripción
PruTech Solutions México, empresa con más de 20 años de experiencia, con la visión de ofrecer Soluciones Tecnológicas a organizaciones que buscan innovar en el ramo de Tecnologías de la información.

Solicitamos Desarrollador Java Backend 

Perfil:
• +4 años de exp. en desarrollo back-end
• Programación Web API
• Indispensable Conocimientos en Microservicios
• Java 8
• Spring Stereotypes y anotaciones
• Hibernate
• Beans
• Jasperreport (deseable) 
• Maven
• Desarrollo web

Funciones:
Análisis y desarrollo correspondiente al back end del sistema web, utilizando las mejores prácticas. 

Oferta Laboral:
Sueldo acuerdo a experiencia
Prestaciones de Ley
Mayormente remoto
Cliente banca ó retail (especificar en CV)
Proceso 100% Remoto
Ingreso inmediato"
Diseñador gráfico,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18406156,"Descripción
Acerca de la empresa

Empresa: 'MONEYMAKER SC'

Acerca de la empresa: MoneyMaker SC es una empresa líder en el sector de mercadotecnia y publicidad, con más de 10 años de experiencia en el mercado. Nos especializamos en crear estrategias innovadoras y creativas para nuestros clientes, brindando soluciones efectivas para sus necesidades de publicidad y promoción. Valoramos el talento y la creatividad de nuestros empleados, ofreciendo un ambiente de trabajo dinámico y colaborativo.
Ubicación: Nápoles, Benito Juárez, Ciudad de México.


Requisitos del puesto
Edad: indefinido
Sexo: mujer
Trabajo 100% presencial
Escolaridad: Con experiencia 5 años mínimo


NIVEL DE PAQUETERÍA REQUERIDO

ILLUSTRATOR: 80%
PHOTOSHOP: 80%
PREMIERE PRO: 50%
AFTER EFFECTS: 50%

Manejo de equipo Mac

Responsabilidades del puesto

*Requisitos del puesto:
·Redes sociales (Instagram, Facebook, Youtube, Whatsapp)
·Armado de archivos web
·Diseño editorial: manuales, folletos y material POP
·Edición básica de audio y vídeo
*Experiencia previa en el área de Mercadotecnia.
*Conocimientos de inglés a nivel medio.



Prestaciones y beneficios adicionales:
Horario laboral de Lunes a Viernes de 09:45 hrs a 17:45 hrs
- Salario mensual de $18,000 a $20,000 brutos.
- IMSS.
- 24 días de vacaciones
- Prima vacacional
- Aguinaldo
- Oportunidades de crecimiento y desarrollo profesional.
- Ambiente de trabajo colaborativo y creativo."
Técnico en Vehículos Eléctricos e Híbridos,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18400895,"Descripción
KIA has a long history of making cars, for over 75 years, we have been putting people on the move. We have proudly delivered solutions that help people move from one location to another, connecting them with each other, and bridging physical and emotional distances between them. As you can see, movement has always been at the heart of our brand, and moving people at the core of our business, and it will remain like this in the future.

Overview of the position:
Support technical assistance at field to all Kia Dealers, providing faster and expertise in the problem solution that could be presented with Kia products.

Typical tasks:
Develop an analyze statistical data and product specifications to determine standard and to establish quality and reliability expectancy of finished products
Apply total quality management tools and approaches to analytical and reporting processes
Communicate technical issues (orally and writing) with others company's areas
Wiring diagrams interpretation and electrical diagnosis
Diagnosis cars and light trucks using electronic service manuals and laptop based scan tools

Qualifications:
Engineering bachelors degree or similar
Areas of experience: Electric & Hybrid Vehicles Technical Support, After Sales & Warranty
Knowledge: Strategy-based diagnosis methodology, electronic service manuals and OBD2 systems
Advance Excel
Years of experience: 4

We provide you with our comprehensive Candidate Privacy Notice on or website."
Comunicologa,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18397086,"Descripción
Acerca de la empresa
DIUZ HNOS. Somos una empresa de Giro Retail con más de 65 sucursales a nivel nacional en los estados de QUERÉTARO, JALISCO, YUCATÁN, CDMX, ESTADO DE MÉXICO, VERACRUZ, OAXACA, CHIAPAS entre otros y una diversidad en modelos de negocio, está en busca de tu talento.

COMUNICÓLOGA/DISEÑADORA

Requisitos del puesto
Licenciatura: Comunicación, Diseño gráfico, mercadotecnia o afín.
Experiencia mínima de 6 meses.
Manejo de Adobe Suite Creative (Photoshop, Illustrator, Premier y After effects).

Responsabilidades del puesto

Desarrollar la parte de diseño y comunicación de nuevas áreas de negocio para la empresa Diuz Hnos.

Desarrollo de logos.                                 
Desarrollo de manual de marca.
Desarrollo de identidad gráfica.
Desarrollo de materiales de promoción.
Desarrollo de diseño web.
Desarrollo de catálogos.
Desarrollo de copywriting.
Apoyo al desarrollo de modelo de negocios.
Investigación en páginas web.
Captura y edición de material audiovisual.
Apoyo al desarrollo de concepto de negocios.                                                                      

Horario de Trabajo
Lunes a viernes 8 a.m. a 5:15 p.m. 
Sábado de 8 a.m. a 1:15 p.m. 

Prestaciones y beneficios adicionales
Sueldo Base $12,000 BRUTOS.
Prestaciones de Ley.
Equipo de Cómputo.
Descuentos exclusivos."
INGENIERO RECIÉN EGRESADO,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18381226,"Descripción
Obejetivo:

Identifica y desarrolla oportunidades de negocio, realiza análisis de los resultados de venta, inventarios y otras métricas.
Da seguimiento a proyectos estratégicos para las áreas de Fotografía, Artes Gráficas y Servicios de Impresión, buscando optimizar procesos y simplificar y automatizar la operación.
Administra y controla los activos digitales corporativos como lo son Redes Sociales, Tiendas en Línea, Página Web, etc

Actividades a desempeñar:

Reporte y análisis de información y resultados
Seguimiento a inventarios obsoletos y de baja rotación
Optimización y automatización de procesos
Control de activos digitales
Administración de la página web global para México y Latinoamérica

Experiencia:

Análisis de resultados en venta
Realización de metricas de línea de negocio vs ventas
Seguimiento a Proyectos
Administración de página Webs
Control y seguimiento de activos digitales

Escolaridad:

Ingeniería en Sitemas, Tecnologías o afín"
ANALISTA DE MERCADOTECNIA,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18381182,"Descripción
Obejetivo:

Identifica y desarrolla oportunidades de negocio, realiza análisis de los resultados de venta, inventarios y otras métricas.
Da seguimiento a proyectos estratégicos para las áreas de Fotografía, Artes Gráficas y Servicios de Impresión, buscando optimizar procesos y simplificar y automatizar la operación.
Administra y controla los activos digitales corporativos como lo son Redes Sociales, Tiendas en Línea, Página Web, etc

Actividades a desempeñar:

Reporte y análisis de información y resultados
Seguimiento a inventarios obsoletos y de baja rotación
Optimización y automatización de procesos
Control de activos digitales
Administración de la página web global para México y Latinoamérica

Experiencia:

Análisis de resultados en venta
Realización de metricas de línea de negocio vs ventas
Seguimiento a Proyectos
Administración de página Webs
Control y seguimiento de activos digitales

Escolaridad:

Ingeniería en Sitemas, Tecnologías o afín"
Diseño y manejo de redes sociales,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18386323,"Descripción
Requisición:

Experiencia 1 año
Licenciatura
Manejo de Plataformas Adobe (Ilustrator, photoshop)
Manejo de Adobe Dreamweaver y premiere
Conocimiento de Constant Contact
Conocimiento de WordPress, HTML, CSS (actualización de página Web)
Conocimiento Facebook Ads Manager
Diseño para redes sociales
Administración y manejo de redes sociales institucionales
Actitud de servicio

Actividades:

Manejo de redes sociales
Diseño para redes
Envío de correos y elaboración de Newsletter
Diseño formatos internos

Ubicación: Zona Rio
Horario: Lunes a Jueves 9:00 a.m. a 5:00 p.m. Viernes 9:00 a.m. a 3:00 p.m. "
Alamcenista bodeguero Plazas outlet monterrey Adidas,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18401268,"Descripción

En Adidas, buscamos incorporar a nuestro equipo a un/a Bodeguero/a para trabajar en forma presencial. Si eres una persona organizada, responsable y con habilidades para la gestión de almacenes, esta oferta de trabajo puede ser para ti.

Requisitos:
- Experiencia previa como Bodeguero/a 6 meses 
- Conocimientos en gestión de almacenes.
- Capacidad para realizar inventarios y mantener el control de stock.
- Habilidades de comunicación y trabajo en equipo.
- Disponibilidad para trabajar a tiempo completo y en forma presencial.

Funciones principales:
- Recepción y almacenamiento de mercancías.
- Control de stock y realización de inventarios.
- Preparación de pedidos y empaquetado de productos.
- Gestión de devoluciones y reclamaciones.
- Mantenimiento y limpieza del almacén.
- Colaboración con el equipo en la mejora continua de procesos.

Ofrecemos:
- ? Sueldo base mensual $7500 
? prestaciones de ley  
? Comisiones / bono
? Pagos únicamente en HSBC 


Si cumples con los requisitos y estás interesado/a en formar parte de nuestro equipo, te invitamos a enviar tu CV actualizado a través de nuestra página web o a nuestro correo electrónico de contacto."
Desarrollador java,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18401467,"Descripción
¡Nosotros somos Kairos DS!

Somos una empresa con presencia nacional e internacional y con una variedad de clientes importantes, estamos en búsqueda de nuevos talentos

Experiencia:

Conocimiento en desarrollo de software, sistemas, computación, informática o ingeniería relacionada.
Experiencia de al rededor de 2 años como desarrollador Back end
Experiencia al rededor de 2 años con herramientas como Java, JPA, Microservicios, Hibernate,Rest, Spring (core, web, mvc), Mockito y Scrum.

¿Que ofrecemos?

Prestaciones de Ley
Seguro de Gastos medicos mayores
Seguro Dental
Aguinaldo 30 días
Prima al 50%
Vales de despensa
Presupuesto para formación (cursos y certificaciones)
Vacaciones extra a los de la ley
Clases de inglés
Gimnasio
¡No lo dudes mas y se parte de este gran equipo!"
Desarrollador full stack .NET,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18401311,"Descripción
DEINTEC es una sólida empresa en el giro de Tecnología de Información con más de 20 años de experiencia.

Solicitamos Desarrollador Full Stack .Netcon capacidad para buscar y encontrar posibles necesidades de información que pueda tener el cliente.

Requisitos
·      Carrera afín: Informática / Ingeniería en Sistemas
·      Idioma: Inglés Intermedio
·      Experiencia: 5 años o más desempeñando funciones similares

Requisitos
·      Diseño de Bases de Datos Relacionales
·      MS – SQL Server, Oracle
·      .NET Web
·      Experiencia en ETL - ETD - DTS
·      Análisis y Diseño de Sistemas
·      Programación Orientada a Objetos
·      Experiencia en el Análisis y Desarrollador capaz de analizar un sistema existente y darle continuidad al desarrollo
·      Proactivo y con intereses en la innovación
·      Facilidad de Comunicación
·      Autodirigido


OFRECEMOS:
·     Prestaciones de Ley.
·     Trabajo de forma Hibrida (3 días Oficina, 2 HO)"
Marketing,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18396006,"Descripción
¿Buscas POTENCIALIZAR TU TALENTO?

¿Eres un apasionado de Branding, Marketing y Desarrollo de Estrategias de Posicionamiento de Marca ?

Intégrate a nuestro Equipo de Trabajo contribuyendo con tu pasión, innovación y creatividad en el Desarrollo de Estrategias de Posicionamiento de la Marca.

Requisitos del puesto:

Titulo de Licenciatura en Mercadotecnia o carrera a fin.
Experiencia en estrategias y tácticas de marketing, demostración de productos.
Experiencia en medios de comunicación y redes sociales.
Experiencia en herramientas de diseño y elaboración de materiales de comunicación.
Paginas Web.


Habilidades:
Enfoque a Resultados
Comunicación.
Orientación al Cliente.
Análisis .
Inteligencia de Mercado

Responsabilidades del puesto:

Establecer, implementar y monitorear estrategias de mercadotecnia para obtener nuevos clientes y negocios así como para mejorar la participación en los mercados objetivo con la rentabilidad deseada.
Desarrollar materiales de comunicación, anuncios, presentaciones de relaciones públicas para promover el conocimiento de los productos de la empresa.
Analizar las preferencias, necesidades y hábitos de compra de los clientes para determinar los factores que afectan la demanda de los productos que ofrece la empresa.

Beneficios:

Plan de Carrera
Capacitación Continua
Sueldo Competitivo
Prestaciones de Ley y superiores

¡Únete a nuestro equipo! Estamos buscando mentes creativas y apasionadas para hacer cosas increíbles juntos. Si te encanta desafiar lo convencional y quieres formar parte de un ambiente dinámico y colaborativo, ¡te estamos buscando!
Envíanos tu CV y únete a nuestra aventura.

#TeamRedi #OportunidadesDeCrecimiento"""
Ejecutivo de marketing y publicidad,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18380462,"Descripción
Sobre tu empresa
AOKU es una compañía que se dedica a ventas en las principales plataformas digitales como Mercadolibre, Amazon, Shein, etc. Los productos que manejamos son variados. Nos ubicamos en el Centro de Cuauhtémoc de la CDMX.

Requisitos del puesto
Conocimientos INDISPENSABLES:

-Manejo de pagina web (creación y administración de la pagina)

-Conocimiento de herramienta Shopify

-Creación, seguimiento y optimizaciòn de campañas de marketing. (google ads, Facebook ads )

-Manejo de Google Analitycs

-Manejo de redes sociales (Facebook, instagram, tik tok, X, Youtube)

Años de experiencia: más de 3 años.

Educación: Preparatoria / Licenciatura

Responsabilidades del puesto






Conocer las necesidades de los compradores en línea.
Gestiona la venta directa e indirecta mediante pagina web y MarketPlaces.
Define los KPIs u objetivos que se quieren conseguir.
Seguimiento de las métricas y KPIs conseguidos mediante Analytics.
Gestiona campañas de venta directas en las plataformas.
Creación de contenido en base a Keywords.
Gestiona las redes sociales de la empresa.

Prestaciones y beneficios adicionales
Oportunidad de crecimiento.
Prestaciones legales."
Global Security Operations Specialist,https://www.occ.com.mx/empleos/de-web-and-digital-interface-designers/en-Mexico/?page=5&jobid=18386560,"Descripción
Information Systems Security work focuses on preventing IT-based crime, hacking, intentional or inadvertent modification, disclosure, or destruction to an organization's information systems and IT assets and intellectual property including:
•Designing, testing, and implementing secure operating systems, networks, and databases
•Password auditing, network based and Web application based vulnerability scanning, virus management, and intrusion detection
•Conducting risk audits and assessments, providing recommendations for application design
•Monitoring and analyzing system access logs
•Planning for security backup and system disaster recovery.

Under the management of IT Security operation leader, the CyberSOC is the entity monitoring & managing our IT Security alert & incident. The CyberSOC is covering the whole Edenred Group & support local teams to respond to various alerts or incidents from the qualification to the resolution.

Experience:
· Experience 3 to 4 years of experience in IT Security alert or IT Security incident management.
Nice to have:
·Experience as analyst in a CyberSOC , Experience with the following: SIEMs (preferably Splunk); Proofpoint; Forcepoint; Microsoft 365 Suit.

We are a multicultural international company, in more than 40 countries, with many different challenges in term of security. You will join a team available & a passion for Cybersecurity. "
