Job_Title,Job_Description,Job_Url
Consultor de Sistema Alpha ERP ®,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=3&jobid=18336295,"Descripción
¿Quiénes somos?
Desarrolladores del software administrativo y contable - Alpha ERP ®.
Alpha ERP ® es un sistema administrativo y contable ERP para Pymes. Las áreas que abarca el sistema son Compras, Ventas, Inventarios, Bancos, Contabilidad, Nóminas, Business Intelligence, Módulos Web (AlphaErpWeb, eCommerce, eProcurement), Producción (para empresas de manufactura), Calidad, Servicio, Field Services.
 Vacante: Consultor Alpha ERP ®
Descripción del puesto: Implementar, capacitar y asesorar a usuarios finales del software de manera presencial y/o remota.
Conocimiento y experiencia: Carrera terminada con conocimientos básicos en administración de empresas, contabilidad, procesos de manufactura y/o sistemas computacionales.. No se requiere experiencia ya que aquí se otorga una capacitación completa.
Trabajo muy dinámico y con mucho trato personal de manera presencial y/o remota. El puesto genera mucho conocimiento y experiencia y es el inicio para oportunidades de crecimiento en la misma empresa.
Ofrecemos: 
Sueldo $13,000 a $17,000 libres + BONOS DE PRODUCTIVIDAD + Prestaciones de ley. Ingreso esperado el primer año ya certificados en la herramienta: 26 mil aproximadamente.
Horario laboral: L a V: 8:30am a 6:00pm, S: de 9:00am a 1:00pm"
QA Analyst,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18312396,"Descripción
The RGP Experience:
 Whether you desire to work directly with clients or support those who do, RGP connects you to meaningful opportunities designed to put your talents to their best and highest use.

7 años de experiencia como Tester / QA Functional & Automated, en Banco, Financiera o Aseguradora.

Planificador, administrador y gestión de pruebas
Testing de aplicaciones
Uso de Metodologías Ágiles y herramientas de automatización
Administración de la información en tableros (Jira)

Requisitos:

Lic. Sistemas, Computación o a fin.

Conocimientos:

Buen dominio de Excel, Access y SAS
Ingles avanzado conversacional



Contract by the project: Gross salary according to experience, salary history, job market, and talent."
BECARIO TI,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18195247,"Descripción
Somos un Grupo Empresarial con más de 25 años de experiencia ofreciendo servicios especializados, consultoría y desarrollo del capital humano.

Y estamos en búsqueda de talento como becario de Tecnologías de la información

Requisitos del puesto
· Recién egresado de la licenciatura o ingeniería en Informática Administrativa, Sistemas Computacionales o afín.
· Conocimientos básicos en soporte técnico, redes, software.
· Manejo de paquetería Office.
· Conocimientos básicos en mantenimiento preventivo y correctivo de equipos electrónicos.
· Disponibilidad de horario 8:30 am- 6:00 pm.

Responsabilidades del puesto
Mantenimiento preventivo y correctivo de equipos electrónicos.
Seguimiento de actividades administrativas propias del área.
Soporte al área de Ti
Conocimientos en redes

Beca mensual $4,000
Estacionamiento
Oportunidad de crecimiento
Aprendizaje constante"
ESPECIALISTA EN UNIFICACIÓN/SEPARACIÓN DE CUENTAS,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18276549,"Descripción
 ¡Gracias por tu interés!
Somos una empresa experta en consultoría y desarrollo de las Tecnologías de la Información y solicitamos: ESPECIALISTA EN UNIFICACIÓN/SEPARACIÓN DE CUENTAS


Requisitos
Área económico-administrativa / Sistemas Computacionales o a fin.

Especialista en Separación de Cuentas
OBJETIVO: Responsable de la operación, atención, seguimiento y conclusión de trámites de Separación de Cuentas
 Actividades
Analisis, envío de operaciones, elaboración de cálculos para INFONAVIT y cálculos para liquidación de recursos de trámites de Separación de cuentas
Solicitud y validación de constancias de conclusión
Asegurar tiempo de respuesta en WF y quejas.
Proceso de liquidación de recursos
Contacto con Procesar, Consar, INFONAVIT, Call Center
 Experiencia
Experiencia comprobable en Operaciones Afore
Habilidades de análisis
Actitud de servicio
Responsable
Sentido de urgencia y manejo de situaciones de estrés
 Perfil
Titulado en económico administrativo
3 años de experiencia mínimo en área operativa del proceso de Separación de Cuentas
  Esquema de Trabajo

Remoto 100%
Por tiempo determinado (tiempo que dure el proyecto)
 Beneficios:
Ofrecemos sueldo de $25,000 a $30,000 de acuerdo a experiencia y aptitudes


¡Intégrate a nuestro equipo de trabajo!"
Help Desk Alpha ERP ®,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18336360,"Descripción
Buscamos personas con gran facilidad de palabra y gusto por los sistemas, para dar asesoría y cursos de capacitación remota del software administrativo y contable - Alpha ERP ®

¿Qué es el Alpha ERP ®?

Alpha ERP ® es un sistema administrativo y contable ERP para Pymes. Las áreas que abarca el sistema son Compras, Ventas, Inventarios, Bancos, Contabilidad, Nóminas, Business Intelligence, Módulos Web (AlphaErpWeb, eCommerce, eProcurement), Producción (para empresas de manufactura), Calidad, Servicio, Field Services.

Descripción del puesto: Dar asesoría vía telefónica con sistema de tickets, a clientes del Alpha ERP ® para todas las dudas en su proceso de implementación inicial, así como en el uso y aprovechamiento del sistema. Impartir cursos del sistema Alpha ERP ® online desde las oficinas de trabajo en Castelec.

Conocimiento y experiencia: No se requiere experiencia previa, aquí se otorga una completa capacitación como parte del proceso inicial de entrenamiento, solo se requiere haber cursado una carrera profesional donde se hayan obtenido conocimientos básicos en administración de empresas, contabilidad, procesos de manufactura y/o sistemas computacionales.
Trabajo con mucho trato personal vía telefónica y online.

El puesto genera mucho conocimiento y experiencia además es el inicio para oportunidades de crecimiento en la misma empresa.

Carrera terminada
Sueldo $13,000 a $16,000 libres + Bonos de Productividad + Prestaciones de ley. Ingreso esperado el primer año ya certificadas en la herramienta: 24mil aproximadamente."
Help Desk Alpha ERP ®,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18336307,"Descripción
Buscamos personas con gran facilidad de palabra y gusto por los sistemas, para dar asesoría y cursos de capacitación remota del software administrativo y contable - Alpha ERP ®

¿Qué es el Alpha ERP ®?

Alpha ERP ® es un sistema administrativo y contable ERP para Pymes. Las áreas que abarca el sistema son Compras, Ventas, Inventarios, Bancos, Contabilidad, Nóminas, Business Intelligence, Módulos Web (AlphaErpWeb, eCommerce, eProcurement), Producción (para empresas de manufactura), Calidad, Servicio, Field Services.

Descripción del puesto: Dar asesoría vía telefónica con sistema de tickets, a clientes del Alpha ERP ® para todas las dudas en su proceso de implementación inicial, así como en el uso y aprovechamiento del sistema. Impartir cursos del sistema Alpha ERP ® online desde las oficinas de trabajo en Castelec.

Conocimiento y experiencia: No se requiere experiencia previa, aquí se otorga una completa capacitación como parte del proceso inicial de entrenamiento, solo se requiere haber cursado una carrera profesional donde se hayan obtenido conocimientos básicos en administración de empresas, contabilidad, procesos de manufactura y/o sistemas computacionales.
Trabajo con mucho trato personal vía telefónica y online.

El puesto genera mucho conocimiento y experiencia además es el inicio para oportunidades de crecimiento en la misma empresa.

Carrera terminada
Sueldo $13,000 a $16,000 libres + Bonos de Productividad + Prestaciones de ley. Ingreso esperado el primer año ya certificadas en la herramienta: 24mil aproximadamente."
Ingeniero en soporte técnico,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18345328,"Descripción
Empresa mexicana líder en Tecnología de la Información con más de 40 años en el mercado ofreciendo soluciones integrales en redes, soporte, dotación de personal, administración de nómina, equipamiento.
 Requisitos para el puesto

Lic. ó Ing. en Sistemas, Computación, Técnico en Informática (Terminada o Pasante)
Experiencia en Soporte Técnico Presencial
Actitud de servicio
Disponibilidad de horario
 Principales responsabilidades del puesto:

Diagnóstico y solución de fallas de HW y SW en equipos de cómputo desktop, laptop e impresoras
Configuración intermedia en red, dominio, cuenta de correo
Documentación de reportes y control de inventarios
Preparación e instalación de SW y carga de imágenes
Manejo de office en últimas versiones
Mantenimiento preventivo

Prestaciones y beneficios adicionales


Horario de Trabajo: lunes a viernes de 7:00 am a 4:00 pm. o 8:00 am a 5:00 pm y de 10:00 am a 7:00 (en caso de laborar un sábado será de 8:00 am a 5:00 y se descansa entre semana)
Lugar de Trabajo: Av. Murano 248, Las Heras 2da Secc, 36640 Irapuato, Gto.

Salario Base Mensual: $10,000 a $10,500 DE ACUERDO A EXPERIENCIA + Prestaciones de ley.
 Esquema de Vacunación COVID19 Completo
Contratación Inmediata
Favor de subir su CV en PDF"
Prácticante de sistemas,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18303461,"Descripción
Acerca de la empresa

'TCS SERVICIOS CONTABLES ADMINISTRATIVOS E INMOBILIARIOS' es una empresa con más de 10 años de experiencia en ofrecer servicios contables, administrativos e inmobiliarios a sus clientes. Valoramos el trabajo en equipo, el compromiso y la excelencia en el servicio al cliente. Ofrecemos un ambiente de trabajo dinámico y oportunidades de crecimiento profesional. Ubicación: La vacante se encuentra en Jardines del Pedregal, Álvaro Obregón, Ciudad de México.

Requisitos del puesto

Actualmente estar estudiando en los ultimos semestres (equivalentes) de la carrera en SISTEMAS
Experiencia en sistemas computacionales (deseable).
Conocimientos de Microsoft Excel, Microsoft Word, soporte técnico.
Residir en zona sur de la Ciudad de Méxio.



Prestaciones y beneficios adicionales

Oportunidades de aprendizaje y desarrollo profesional.
Apoyo económico semanal para transporte
Ambiente de trabajo colaborativo.
Capacitación constante en herramientas administrativas.
Flexibilidad de horarios.


Interesados favor de postularse por este medio.



Al aceptar postularte estarás compartiendo información personal con el departamento de Recursos Humanos, el cual tratará con sumo cuidado los datos proporcionados y únicamente hará uso de estos con el fin de llevar a cabo el proceso de reclutamiento y selección.



¡Agradecemos su interés en nuestra vacante!"
Project Manager operación de Almacén y Logística,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18227164,"Descripción
Importante Consultoría de atracción de Talento solicita: Administrador de proyectos para Cadena de Suministro Almacén logística y distribución.

Requisitos:
Escolaridad: Ingeniería Industrial, Sistemas Informática o afín (pasantes o titulados)
Disponibilidad para laborar 100% presencial
Experiencia mínima de 3 años en gestión de proyectos indispensable en cadena de suministro
Disponibilidad para viajar de forma constante en diferentes partes de república.

Conocimientos técnicos indispensables
Liderar proyectos desde inicio hasta la implementación
Metodología Scrum, PMI o afín
Indispensable manejo de algún sistema WSM o ERP
Conocimientos en logística, realizando operación de almacenes, distribución
Enfoque en Logística y Cadena de Suministro (haber laborado en Almacenes y Centros de Distribución)
Implementar modelos operativos de almacenaje Elaboración de KPIs, planeación Estratégica



Ofrecemos:
Sueldo base netos de acuerdo con experiencia + bono de productividad y prestaciones de ley
Contratación directa por la empresa.
Capacitación y trabajo en equipo
Oportunidad de crecimiento
Zona de trabajo: Alcaldía Álvaro Obregón /Santa Fe
Horario Lunes a viernes 9:00 a 6:00 p.m.


Si cumples con los requisitos y estás interesado en formar parte de nuestro equipo, envíanos tu currículum actualizado."
PM Sr,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18320628,"Descripción
Consultora de Tecnologías de la Información, busca para asignar a importante cliente:
Project Manager para Proyecto de 6 meses

Preparación académica / experiencia
·      Ingeniería o Licenciatura: Sistemas, Computación, Informática
·      Al menos 6 años gestionando proyectos de alta complejidad
·      Actividades de desarrollo y pruebas de componentes tecnológicos

Conocimientos
·      Metodología PMI – PMBOK
·      Metodologías Ágiles (SCRUM)
·      Ciclo de vida de un proyecto de desarrollo




Funciones
·      Creación del plan de trabajo
·      Gestión de las actividades de los proyectos en proceso e implementación
·      Seguimiento y atención a las fases y entregables
·      Coordinación de personal
·      Elaboración de minutas
·      Gestión de temas administrativos del proyecto
·      Integración de sesiones de trabajo
·      Presentación del status del proyecto

 
Acerca de la vacante
Ofrecemos:
Por proyecto de 6 meses asignado en las instalaciones del cliente
Compensación competitiva en función de experiencia"
PRACTICANTE DE TECNOLOGIAS,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18230015,"Descripción
Requisitos:
·        Carrera: Ing en Tecnologías de software, Ing en desarrollo de software, sistemas de computación administrativa, Ing en tecnologías computacionales, Ing en sistemas computacionales o afin (Experiencia no necesaria)
·        Examen de Excel
·        Horario de prácticas: L a V 8:00 am a 5:00 pm y sábados 8 a 12pm. Con flexibilidad de horario
·        Semestre: 6mo en adelante (que pueda realizar prácticas mínimo 6 meses).

Competencias básicas:
·        Proactividad.
·        Analítico.
·        Servicio al Cliente.
·        Ejecución Impecable.

Funciones:
·        Captura de órdenes de trabajo utilizando Oracle
·        Migración de datos utilizando sistemas como Oracle, Power BI, Qlikview, Excel, etc.
·        Planeación de mantenimiento anual
·        Cierres de mantenimiento preventivo
·        Datas de altas de equipos nuevos en oracle

Ofrecemos:
 ·        Sueldo competitivo. $8,200
·        Comedor gratuito.
·        Capacitación constante.
·        Oportunidad de desarrollo dentro de la empresa.
·        Gym."
Analista base de datos,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18348212,"Descripción
Si buscas integrarte a un equipo estable y totalmente solido es tu oportunidad ya que en Señal Satélite distribuidor máster de SKY está en busca de:

ANALISTA DE BASE DE DATOS

Requisitos:
·Escolaridad: Ingeniería o Licenciatura en Sistemas Computacionales o Informática Administrativa
·Excel Avanzado
·Vivir cerca de la zona de trabajo: Col. Reforma Social, Del. Miguel Hidalgo
Experiencia mínima de 2 años:
·Consulta y Manejo de Base de Datos
·Carga y exportación de Datos
·Cruce de Base de Datos
·Análisis y Validación de la Información
·Detección de Datos atípicos o erróneos
·Actualización, Depuración y Desarrollo de Base de Datos

Conocimientos:
·Excel avanzado
·Office
·Windows
·Base de Datos
·Access

Competencias:
·Analítico
·Organizado
·Trabajo bajo presión y por Objetivos
·Responsable
·Seguimiento diario
·Trabajo en equipo

Te ofrecemos:
·Sueldo $15,000.00 mensual
·Prestaciones de ley: seguro social, vacaciones y aguinaldo
·Estabilidad laboral
·Horario de trabajo de: lunes a viernes de 9:00am a 6:00pm

¡Si buscas integrarte a un equipo de trabajo estable y totalmente solido es tu oportunidad! MANDA TU CV"
Strategic Purchasing,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18263754,"Descripción

Reporting
Reporting to Managing Director
Team member of Corporate Purchasing Team

Skills
More than 5 years of experience as Strategic Purchaser in Automotive Business (Tier 1 or Tier 2)
High expertise and knowledge in purchasing of direct material [plastic resin, purchased parts – stamped parts (steel/copper), electrical components] and indirect material (production equipment, MRO material)
Quality Management knowledge of IATF 16949 and Quality Management Core Tools
Expert in usage of current computer systems (Ms Office)
Experience of SAP procurement modules are highly welcome
Communication ability with customers and suppliers
Advanced Business English

Responsibilities
Procurement market analysis (market development, materials, production technologies)

Direct material
Preparation of offer documents as a basis for calculation for SAL
Supplier selection under consideration commercial and technical aspects
Collaboration in project management
Indirect material
Management of indirect material (MRO + industrial equipment) under economic aspects"
Analista de Soporte Funcional,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18373889,"Descripción
JAVER

Somos la empresa desarrolladora de vivienda con más prestigio en el norte de México. Contamos con 50 años de experiencia en desarrollo inmobiliario y somos reconocidos como una empresa socialmente responsable y uno de los mejores lugares para trabajar en el país. Nos especializamos en desarrollos de alta calidad para diferentes segmentos del mercado, con operaciones en Nuevo León, Tamaulipas, Jalisco, Aguascalientes, Querétaro, Estado de México, Puebla y Quintana Roo.
Únete a nuestro equipo de trabajo:

Analista de Soporte Funcional

Objetivo del puesto:

Brindar servicio de soporte a las aplicaciones tecnológicas de la compañía apegándose al procedimiento definido por la Dirección de Tecnologías de la Información.

Requisitos:
-Lic. en Contaduría Pública y Finanzas, Lic. en Sistemas de Computación Administrativa, Lic. en Tecnologías de Información o afín.
-Hasta 1 año de experiencia
-Conocimiento en proceso service desk
-Generación de manuales
-Servicio al cliente

Funciones:
Soporte funcional
-Monitoreo de plataforma de Service Desk para atención de soporte funcional. 

Ofrecemos:
·Sueldo competitivo
·Prestaciones superiores a las de la ley: Fondo de Ahorro, Caja de Ahorro, Seguro de Vida, Seguro de Gastos Médicos, Vales de Despensa
·Oportunidades de Desarrollo

Interesados postularse por este medio.
Esta organización no discrimina por motivos de sexo, edad, personas con discapacidades, orientación y preferencia sexual, religión o creencias religiosas, condición de salud, embarazo, raza u origen étnico o lugar de origen."
Asistente administrativa - área comercial,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18240874,"Descripción
SIASA, empresa líder en Tecnología te invita a formar parte de su equipo de trabajo ocupando el puesto de:
Asistente Administrativo (para área comercial)

Técnico Superior Universitario o con Licenciatura Trunca (deseable en área de Sistemas - Informática)
Experiencia mínima de1 año en puesto similar (de preferencia en área comercial de productos especializados en TI, Software o Electrónica)

Conocimientos:
• Manejo conmutador
• Manejo PC y paquetería Office
• Manejo de Sistema Administrativo (SAE, SAP, INTELISIS)

Facilidad de palabra, gusto por las ventas e interés de desarrollo.

Actividades a ejecutar:
• Recepción de llamadas
• Elaboración, envío y seguimiento de cotizaciones
• Elaboración de pedidos
• Control de archivo
• Apoyo a los Ejecutivos de Cuenta

Ofrecemos:

Trabajo de lunes a viernes
Capacitación
Prestaciones de la ley
25 días de aguinaldo"
Gerente Operativo JR / Telecomunicaciones,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18379235,"Descripción
Misión del puesto
Participar en el desarrollo de estrategias, políticas, objetivos, proyectos y programas de trabajo tanto en la implementación como seguimiento a aquéllos que garanticen un desempeño efectivo y la mejora continua del sistema, enfocado a clientes internos, externos, proveedores y público en general con el fin de que reciban un servicio de calidad que rebase sus expectativas

Requisitos
• Licenciatura o Ingeniería dentro del ámbito de los negocios: Administración, Mercadotecnia, Economía, Negocios internacionales, Gestión de negocios, Finanzas, Sistemas computacionales, Ingeniería industrial, Ingeniería en telecomunicaciones, Ingeniero en procesos
• Mínima 1 año
• Excel intermedio, análisis y manejo de base de datos
• Deseable postgrado o diplomados en Desarrollo de Habilidades Gerenciales y en algún otro que complemente su formación gerencial
• Zona a laborar: Vallejo

Ofrecemos
• IMSS
• INFONAVIT
• Aguinaldo
• Vacaciones
• Seguro de vida
• Descuento en cable e internet
• Contratación..."
Analista de Gestión Estratégica,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18155319,"Descripción
Forma parte de la transformación digital y el mundo de la tecnología, nuestras plataformas operan en más de 20 países, contamos con clientes multinacionales reconocidos en el ámbito financiero y empresarial. Nuestras alianzas con empresas globales permiten hacer este sueño realidad, siendo la clave que nos otorga una ventaja competitiva y poderosa en los mercados financieros mundiales, soluciones top of the edge y servicios en la nube

Si quieres ser parte de una gran organización que busca desarrollar el potencial y talento de cada uno de sus miembros, estas en el lugar ideal.

Analista de Gestión Estratégica

Tus Fortalezas:        
Recién egresado de Ingeniería Industrial, Lic. en Gestión de Proyectos, Lic. En informática, Lic. En Sistemas de información administrativa terminada o a fin.
Conocimiento o aplicación de la norma ISO 27001.
Conocimiento en gestión de proyectos.
Conocimiento básico del área de sistemas computacionales.
Conocimiento en las prácticas de seguridad de la información- Deseable
Ubicación León, Gto.
·        
Tus retos:       
Seguimiento a la Implementación de la norma ISO 27001
Análisis y diseño de controles y procesos
Documentación de procedimientos, instructivos, formatos, manuales.
Seguimiento de acciones correctivas y preventivas.
Seguimiento al proyecto de implementación de la norma ISO 27001 (Definición de reuniones, elaboración de minutas y seguimiento a las actividades, llevar a cabo presentaciones de avance).
Mantener constate comunicación con el consultor de apoyo con la implementación de ISO

Ofrecemos:
Sueldo competitivo  
Prestaciones de ley y beneficios adicionales  
Desarrollo profesional y plan de carrera 
Excelente ambiente laboral  


Let's Plant The Seed For Innovation. "
Lider de Control y Seguimiento - Planeación Estrategica,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18177955,"Descripción
Importante Institución con más de 100 años de prestigio en el ramo prendario solicita:
Líder Control y Seguimiento Regional
Requisitos:
Escolaridad: Ingeniería Industrial, Administración, Actuario, Contabilidad o afín
Objetivo del Puesto:
 Manejo de bases de datos para la gestión de cartera, cobranza, inventarios de la dirección de Autos, así como dar apoyo a la red de sucursales de empeño con la operación de los créditos relacionado con el empeño, venta o compra de Autos (fichas de pago, elaboración de contratos, manejo de sistemas).
  Experiencia Laboral:
 2 a 3 años en manejo y gestión de bases datos y operaciones.
 Paquetería y Sistemas computacionales:
 SQL, Power BI, Paqueteria office (EXCEL) nivel avanzado INDISPENSABLE
ServiceNow (deseable).
Actividades del Puesto
 Gestión y seguimiento de la cartera total de autos.
Análisis de estrategias para el desplazamiento de cartera vencida (inventario).
 Actualización y manejo de bases de datos al día.
Elaboración de presentación de resultados semanal, mensual y trimestral.
Apoyo a red de sucursales de empeño con las operaciones diarias respecto al producto de Autos.
Seguimiento a nuevos proyectos.
Elaboración de requerimientos
Apoyo en la Operación de la Red de Sucursales
Control administrativo de gastos
Organización y seguimiento de Sesiones Estratégicas de Negocios"
Ingeniero de servicio de campo,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18344954,"Descripción
Importante Empresa de Tecnología está buscando: Gestor Administrativo Field Service / Ingeniero de Servicio de Campo.

Requisitos del puesto

Estudios mínimos: Universitario sin título en Administración, ingeniería industrial, informática administrativa, relaciones internacionales, relaciones comerciales o afín.
Experiencia en redes y telecomunicaciones.
Conocimientos sólidos en sistemas informáticos.
Conocimientos en logística mínimo 9 meses.
Conocimientos en ventas en general 9 meses.
Relaciones interpersonales.
Gestión de equipos de trabajo.
Herramientas para creación de Dashboards (looker studio, JIRA, otros).


Responsabilidades del puesto

Creación y asignación de actividades al equipo de trabajo.
Registro de asignaciones y elaboración de informes de productividad.
Retroalimentación y capacitación del personal.
Controles de asistencia del personal.
Análisis de información para determinar costos de servicios, asignaciones, productividad de los partners, etc.
Análisis y control de expedientes de partners.
Cuando sea necesario realizar las actividades del agente logístico.


Prestaciones y beneficios adicionales

Sueldo mensual de $16,000 netos.
100% nómina (Contratación directa)
Prestaciones de Ley
Estabilidad y crecimiento profesional
Zona de trabajo: Col. Anzures, Miguel Hidalgo, CDMX.
Esquema: Presencial
Se realizan guardias rotativas fines de semana"
Analista de base de datos (Proyecto),https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18302509,"Descripción
En CIE/CREA/CREAMEDIC queda prohibida la solicitud de certificados médicos de no embarazo y virus de inmunodeficiencia humana (VIH) como requisito para el ingreso o permanencia en el grupo. CIE es una de las compañías más importantes en el ámbito latinoamericano y mundial en la industria del espectáculo fuera de la casa, somos una empresa que se destaca por producir y organizar eventos especiales y corporativos en el mercado mexicano.


Busca:

Analista de Base de Datos (Proyecto)

Requisitos:


Escolaridad: Ingeniería o Licenciatura en Sistemas Computacionales o Informática Administrativa

·        ·Excel Avanzado
·        Experiencia mínima de 3 años:
·        ·Consulta y Manejo de Base de Datos
·        ·Carga y exportación de Datos
·        ·Cruce de Base de Datos
·        ·Análisis y Validación de la Información
·        ·Detección de Datos atípicos o erróneos
·        ·Actualización, Depuración y Desarrollo de Base de Datos


Principales responsabilidades del puesto

             Generación de reportes periódicos
•            Creación y manejo de bases de datos
•            Recopilar y limpiar grandes conjuntos de datos
•            Elaboración de reportes estadísticos
•            Presentación de resultados
•            Realizar análisis estadísticos




Ofrecemos:

Sueldo Competitivo
Prestaciones Ley.


***El proyecto iniciara en Abril 2024 y concluirá en Diciembre 2024***

La Compañía sostiene un compromiso inequívoco con la igualdad y la no discriminación. No se tolera la discriminación por motivos de raza, religión, sexo, etnia, posición social o discapacidad.
Valoramos la diversidad y reconocemos la singularidad de cada individuo. En consonancia con este compromiso, cualquier persona que lo necesite puede solicitar adaptaciones o ajustes durante su proceso de selección e integración a la Compañía, lo cual se someterá al análisis de viabilidad.

Queda expresamente prohibida la solicitud o aplicación de certificados médicos relacionados con el embarazo o la detección de Virus de Inmunodeficiencia Humana como condición para el ingreso o permanencia en la Empresa."
ESPECIALISTA EN VIRTUALIZACION - (VMware),https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=4&jobid=18344845,"Descripción
Empresa de prestigio, busca tu talento como:ESPECIALISTA EN VIRTUALIZACIÓN

Específicamente en Soluciones de virtualización y respaldos.

Escolaridad: Sistemas Computacionales, ITIC´S, o afín.

Puestos previos: Implementador o administrador de plataformas de virtualización y de centros de datos.

Sueldo: Competitivo, de acuerdo a experiencia.

Conocimientos en:
Plataformas de VMWare: vSphere, VSAN y vRealize Operations.
Instalación, configuración, actualización y puesta a punto de Hyper-V.
Instalación, configuración, actualización y puesta a punto de Infraestructura Convergente e Hiper-Convergente.
Tecnologías de respaldo y replicación.
Tecnologías de nube como Azure o AWS.
Servicios de DNS, NTP, AD y MS SQL.

Actividades a realizar:
Realizar la implementación del portafolio de soluciones de SDDC en tiempo y forma.
Realizar la resolución de problemas cuando se presenten en lo concerniente a las soluciones de SDDC.
Dar el visto bueno a los pre-requisitos y configuraciones de equipos asociados a las soluciones de SDDC antes de su adquisición.
Realizar los levantamientos físicos y de información necesarios para el desarrollo del proyecto.
Ejecutar y documentar una matriz de pruebas junto con el cliente al momento de terminar una implementación.
Realizar la documentación del proyecto (diagramas, diseños de arquitectura, memorias técnicas, cartas de cierre, plan de prueba).
Realizar la instalación, configuración, actualización y administración de sistemas convergentes o hiperconvergentes basados en DellEMC.
Gestión de incidencias y peticiones asociadas al entorno de virtualización, servidores y almacenamiento.
Migraciones de ambientes físicos o virtuales.

Zona de trabajo: Benito Juarez, Cancún Qroo.

Horario: De oficina, se cometa en entrevista.

Aplica por este medio, a la brevedad nos comunicaremos contigo."
Gerente de Operaciones Giro Cartón,https://www.occ.com.mx/empleos/de-network-and-computer-systems-administrator/en-Mexico/?page=5&jobid=18271880,"Descripción
GERENTE DE OPERACIONES SECTOR MANUFACTURA (GIRO CARTON)

Estamos en busca de un líder apasionado y experimentado para gestionar nuestras operaciones en las áreas de Producción, Planeación, Almacén y Logística dentro del giro del cartón corrugado.
 Como Gerente de Operaciones, serás responsable de garantizar la eficiencia de nuestros proyectos.
Si tienes habilidades de gestión y una pasión por la mejora continua, y experiencia en el giro del cartón corrugado ¡queremos conocerte!

Responsabilidades:
Encargado de liderar las áreas a su cargo: Producción, Planeación, Almacén y Logística.
Supervisa los recursos necesarios para llevar a cabo los proyectos, como personal, materiales y equipos.
Establece procedimientos para garantizar la ejecución de proyectos en tiempo y forma.
Busca oportunidades para mejorar la productividad y la calidad mediante la optimización de procesos.
Requisitos:
Indispensable Experiencia previa de al menos dos años a nivel gerencial dentro del giro del cartón corrugado.
Controle Administrativa y Operativamente las áreas a su cargo.
Habilidades para liderar equipos multidisciplinarios.
Habilidades de gestión, comunicación y resolución de problemas.
Ingeniería industrial o afín.
Dominio de herramientas tecnológicas y sistemas informáticos.
Más de 5 años de experiencia a nivel Gerencial dentro del Sector Manufactura
Ofrecemos:
Jornada Lunes a Viernes.
Bonos por cumplimiento de Objetivos.
Ambiente de trabajo colaborativo y dinámico.
Beneficios competitivos, acorde a experiencia.
Nos encontramos sobre carretera a Colotlan Km 4.5, Zapopan Jalisco. CP45200"
